ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
df5c277d-59ef-4a85-8661-210f559f7592,Chikmanglore,Davangere,Ordinary,,,08:10,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3f405384-3780-4c37-a44d-88e6f28ebc75,Shimoga,Davangere,Ordinary,,,08:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
728fd71c-a4a2-4c93-b8b0-ca0a5245a12a,Shimoga,Davangere,Ordinary,,,09:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c8a4d914-b4c2-4d27-bd61-de34fb05f2b1,Sagara,Davangere,Ordinary,,,09:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f3ab61a7-e616-44ee-a603-5e564795cabe,Shimoga,Davangere,Ordinary,,,10:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3c00ef35-b15d-4bed-baf2-dc732197ff5b,Bhadravathi,Davangere,Ordinary,,,10:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
d2b732d0-00c3-4300-832f-09eec871016f,Shimoga,Davangere,Ordinary,,,10:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
870363a4-09b8-43d5-9d43-edb76b19141e,Shimoga,Davangere,Ordinary,,,10:50,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c1636fd5-6825-419a-b641-3f88723c4e6d,Shimoga,Davangere,Ordinary,,,11:05,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
a12db1c1-ce20-406e-8e7b-5dd15d101e1d,Shimoga,Davangere,Ordinary,,,11:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ff21bc2b-204d-4f17-a542-60c6834d3388,Sagara,Davangere,Ordinary,,,12:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
157ebaf1-91e3-47cd-8e27-f317f79730e7,Bhadravathi,Davangere,Ordinary,,,12:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
967812dd-2450-4298-9720-aaf161547235,Shimoga,Davangere,Ordinary,,,12:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c15012c3-94a7-497d-8e44-ad0997648eac,Manglore,Davangere,Ordinary,,,13:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
d5300b6c-e1c5-4a94-8fb8-c7d567ce410c,Madikera,Davangere,Ordinary,,,13:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
281152e4-1809-4597-9a8e-af15b97c2883,Shimoga,Davangere,Ordinary,,,13:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4820f6f9-dfe0-4b9c-9f09-8c71d3cddf47,Shimoga,Davangere,Ordinary,,,13:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
7e1a5689-35f9-4e72-bc9a-d10163980868,Manglore,Davangere,Ordinary,,,14:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c5a7fc83-a6a8-42f4-8428-45e9429ae94a,Manglore,Davangere,Ordinary,,,14:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
59894c6b-d0c7-433e-9e54-ae5391987bf7,Shimoga,Davangere,Ordinary,,,14:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c2a8a295-de68-4061-9d3e-951038b0cdda,Manglore,Davangere,Ordinary,,,15:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
404b525e-b33d-40a8-b13d-eb5d0b05754b,Shimoga,Davangere,Ordinary,,,15:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
2eb3e79e-2ca6-4bb3-9f17-457ec35e7a90,Shimoga,Davangere,Ordinary,,,15:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
39f5ed4c-b232-4a98-b616-597c3ea16f28,Shimoga,Davangere,Ordinary,,,15:40,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
61013ca3-7792-45f6-8eac-2a7ff30772e9,Madikera,Davangere,Ordinary,,,15:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
7a8bf18a-8ff1-4077-8772-43a09b944673,Shimoga,Davangere,Ordinary,,,16:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4676b873-9a88-4068-9831-108f264cd4fb,Shimoga,Davangere,Ordinary,,,16:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
cb5c0272-0256-4e1c-ab83-bd31ca0b1d70,B,Croad,Ordinary,,,16:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ceb6e0dd-811d-49b2-8509-694116081228,Shimoga,Davangere,Ordinary,,,16:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
84eb2f1d-36d6-4b5d-8505-0eb3863da77a,Shimoga,Davangere,Ordinary,,,17:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
9e9e0ed0-b2d7-4360-9361-54315467a4a2,Mysuru,Davangere,Ordinary,,,17:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
cf8c41f3-d16c-4bfa-adf2-8c8bdaf829e3,Madikera,Davangere,Ordinary,,,17:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3cffadda-138d-4f2d-bcae-34e95be937b4,Maddur,Davangere,Ordinary,,,17:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
da714f1f-5e25-4d28-bfc8-ea116feebff1,Madikera,Davangere,Ordinary,,,18:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
22ed2a53-1ae0-4bf8-81b7-0df4975cdd33,Dharmasthla,Davangere,Ordinary,,,19:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
725f295c-5407-4b72-9d87-d51666e8ea8b,Shimoga,Davangere,Ordinary,,,19:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
b0ff7b45-5883-48d5-b1dd-abd77fb806a5,K,R,Ordinary,,,20:10,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f3916047-2e91-4677-a99d-913e6579aee9,Hunasur,Davangere,Ordinary,,,17:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
5a8f147a-29b4-41ad-8581-9985e00a0904,Shimogga,Harihara,Ordinary,,,05:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
69ebaebc-3c04-46e1-b9d5-c82e1cd9bee9,Shimogga,Harihar,Ordinary,,,05:50,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
6f43c069-7606-4a77-ae75-80f1a1c63a5e,Selam,Harihar,Ordinary,,,06:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
9a9d4fcd-2d4f-49cb-9328-25d93f78f9df,Shimogga,Harihar,Ordinary,,,08:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
e869a702-3bd4-40d5-a70e-feea6dd16d48,Shimogga,Harihar,Ordinary,,,09:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
aa54c370-bf1a-4f2b-8a64-8d91b00f9cd8,Shimogga,Harihar,Ordinary,,,10:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c7319c28-e737-4c81-957c-4fc7c938ef00,Mysuru,Harihar,Ordinary,,,10:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3159033b-04e9-4079-978f-ad5631d2e0dc,Shimogga,Harihar,Ordinary,,,10:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f1adead8-e40c-4e44-8083-15ca30df7382,Shimogga,Harihar,Ordinary,,,10:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
5561247a-4d1a-4a3c-aa1b-6e86b71086d7,Shimogga,Harihar,Ordinary,,,10:50,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
50502afa-ecf4-49f2-84b6-6e0ef5d55160,Shimogga,Harihar,Ordinary,,,11:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
96c835d7-509b-4088-8c02-ba71ade9094c,Shimogga,Harihar,Ordinary,,,11:05,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f55e4a4c-08d4-4189-854f-385f09292452,Shimogga,Harihar,Ordinary,,,11:10,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
8cefae65-181c-40a5-9208-71ab7868f59c,Shimogga,Harihar,Ordinary,,,11:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c6d6cc59-bceb-43e6-bd82-e9f1cd295985,Shimogga,Harihar,Ordinary,,,11:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4f3f67a5-bf1a-4793-a914-17b6c3726c87,Shimogga,Harihar,Ordinary,,,12:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
d9ad339c-2524-4bff-acf7-8d2ec435d82d,Shimogga,Harihar,Ordinary,,,13:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
74bfaa8f-8016-4acd-933f-a14e1473169c,Shimogga,Harihar,Ordinary,,,13:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
1a43f0f2-bfa5-446c-882c-1cd2be253408,Shimogga,Harihar,Ordinary,,,13:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ef5ddbc6-1e8c-4f82-b484-a7ec720de5a8,Shimogga,Harihar,Ordinary,,,14:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c05db623-0241-409d-ba45-a10f2a946d69,Shimogga,Harihar,Ordinary,,,14:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3ecd42ee-f24a-4c9c-89bb-2e6a029cc003,Shimogga,Harihar,Ordinary,,,15:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f321daa3-d5b8-415c-90c3-75f70d694c57,Shimogga,Harihar,Ordinary,,,15:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
aff2591d-254d-49da-989f-751922710753,Shimogga,Harihar,Ordinary,,,16:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
1b500114-7cce-4cf8-b6c3-4c1e97c5db77,Shimogga,Harihar,Ordinary,,,17:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
85d9ab75-b43f-4a13-89b0-1cc14337ac17,Shimogga,Harihar,Ordinary,,,17:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
cf4b4692-d7b2-4b9e-8bc2-678903c4d246,Shimogga,Harihar,Ordinary,,,09:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
fafef9d8-4f31-4bb8-ba41-5da143235ae7,Shimogga,Harihar,Ordinary,,,10:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
2bd1d7ff-ce18-479e-82af-25c5a0e0c083,Shimogga,Harihar,Ordinary,,,16:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
0e1a5e89-868d-472e-ab21-5ecba101268f,Shimogga,Harihar,Ordinary,,,20:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
a1702693-e2cf-4d63-bfed-a61bbe034aff,Shimogga,Harihar,Ordinary,,,21:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
48d7e05a-270e-469d-aeaf-e9ddb2410442,Bangaiore,Honnali,Ordinary,,,01:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
9971be11-b8e6-4b62-ba23-65a84ce22290,Bangaiore,Honnali,Ordinary,,,06:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
0cf0cc06-5516-4d4f-b0b4-81627c1eb374,Dharmastha,Honnali,Ordinary,,,12:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
bf202321-da50-42a4-abcb-b7562a0a0dab,Shimoga,Haveri,Ordinary,,,12:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
39f1375e-29f5-47e8-940b-8acdcba45d25,Shimoga,Honnali,Ordinary,,,12:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
852c6dc6-1836-49bd-ae0c-8eb9ba74c2c8,Shimoga,Honnali,Ordinary,,,15:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
139126ac-c662-4bf0-9a4d-12b562fff692,Shimoga,Honnali,Ordinary,,,15:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
6e2b1079-a40e-435f-b140-5bae8e0f24e7,Shimoga,Honnali,Ordinary,,,16:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f81561d5-cfb9-4341-b4b2-92ae93b1b953,Bangaiore,Hirkarr,Ordinary,,,16:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
04caec2f-d04e-471f-9c63-a8109a6a5d23,Mysuru,Honnali,Ordinary,,,17:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
bed8545d-a22b-4d64-a686-a0720feb9913,Shimoga,Honnali,Ordinary,,,18:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
0d4ef0a7-397a-4612-b211-50243f18af5b,Mysuru,Honnali,Ordinary,,,19:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
fe063a90-15dd-4e6f-84fa-568aa3ec6b6a,Bangaiore,Honnali,Ordinary,,,20:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ae5d7fba-b01a-4c5a-a169-5f5b90ee1ceb,Bangaiore,Honnali,Ordinary,,,21:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
816cced7-17d3-4bce-8bdb-32270124f0ea,Bangaiore,Honnali,Ordinary,,,23:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
69ab5a1d-4047-4b3b-ba4f-3a75c7d29348,Dharmasthala,Hospet,Ordinary,,,01:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4764d02e-fde9-42e0-ba14-4ee11580a3ca,Dharmasthala,Hospet,Ordinary,,,01:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3aac0cc1-c1de-4cd3-8ab9-af10387bece4,Manglore,Hospet,Ordinary,,,01:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ce0afb4a-60c9-4ad5-970d-7442cb77d89c,Dharmasthala,Hospet,Ordinary,,,01:35,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
7a52052b-3499-4b59-bf20-d657286e6c2a,Bhadravathi,Hospet,Ordinary,,,07:25,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
249e92fa-499a-4d4a-b87b-c2fff6831784,Bhadravathi,Hospet,Ordinary,,,07:50,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
33ca8370-6f15-4cd6-b380-8d97eb9312ac,Shimoga,Hospet,Ordinary,,,08:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c59001a9-5957-49a9-a1ad-07713cad67ce,Bhadravathi,Hospet,Ordinary,,,08:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
7040ea19-830e-4a86-973d-8513f15f9f3b,Sagara,Raichr,Ordinary,,,09:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
bbecf2f1-66eb-4f7d-bfd6-a25f17a49fdc,Kadur,Lingsur,Ordinary,,,09:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
512380cc-aef8-4ba0-9de2-9d0d9a8d7d02,Mudigere,Sindhanoor,Ordinary,,,10:40,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
0506e1ff-c9d4-4985-bf25-86d85d70e838,Shimoga,Sandoor,Ordinary,,,11:25,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f6fdb20c-94f8-410c-b35e-26ee955dfa8c,Mudigere,Manthrlaya,Ordinary,,,15:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
7c9610d1-53b6-4b85-8949-ddf5ca8bf7ce,Dharmasthala,Hospet,Ordinary,,,16:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
17dda164-1d82-4e67-9993-2ab56d6e04e5,Dharmasthala,Ballari,Ordinary,,,22:20,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
930e399c-3236-4e53-923e-d45213f3bcc6,Mysuru,Hospet,Ordinary,,,10:05,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3430864c-fe61-4bfe-854e-cb6564a3c979,Dharmasthala,Hospet,Ordinary,,,00:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
bc8b9ec7-9321-4c04-9810-394a2b5b2508,Dharmasthla,Hadgali,Ordinary,,,01:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ab5bcb89-1b54-400d-975f-7f297d1a5e65,Dharmasthla,Mundrgi,Ordinary,,,01:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c4b0d18a-e8aa-4337-9a1d-1c2462861041,Manglore,Sandoor,Ordinary,,,01:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
9c3fd23a-e7dc-4809-a716-496255f5b6b3,Manglore,Kudlgi,Ordinary,,,01:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ad732b5f-bf43-45ba-81a0-3c37b41a4afd,Dharmasthla,Ballari,Ordinary,,,02:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
11a2806c-fcde-4482-8a5d-e44347518e66,Sullya,Mundrgi,Ordinary,,,02:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
a34dde35-3a63-4ed7-8689-e4cdd5f7da1e,Shimoga,Devdurga,Ordinary,,,04:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
dfe02744-eed9-47f3-8274-a85440798ed4,Shimoga,Raichr,Ordinary,,,05:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c9d8c49d-3ea3-4e15-b382-b9f173de95b4,Shimoga,Lingsur,Ordinary,,,07:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
958dafb5-7c6e-4e73-873d-ea27681e1243,Shimoga,Hospet,Ordinary,,,07:40,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ee6da27f-4fb4-4ac9-ae9f-d18b480a3830,Bdt,Raichr,Ordinary,,,08:20,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c0914d9d-ed2f-4273-a6a4-aba2bbc82980,Jawgal,Gangvathi,Ordinary,,,09:05,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
2a226139-cbb6-48bf-be9f-be755b5b9a3d,Chikmanglore,Yelburga,Ordinary,,,09:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3aa59848-96e6-4b24-9f3c-58410f9af8ce,Udupi,Sindhanoor,Ordinary,,,09:50,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
a549d0ce-5fa9-4436-bea1-6e7590beb536,Mudigere,Hunugund,Ordinary,,,10:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
1ee6ee10-0047-48c7-b8ec-f709fcb94971,Mysuru,Yelburga,Ordinary,,,10:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
40f19495-209d-4a10-a661-b58f5c167fe1,Chikmanglore,Ballari,Ordinary,,,11:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
1150beb8-0faf-4d4f-b42f-bc6ce8e15d4f,Shimoga,Hospet,Ordinary,,,11:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4d0ee161-f38e-4565-ac3c-bc0ead55ee01,Holenarsipura,Gangvathi,Ordinary,,,11:50,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
11a1f72a-8c28-4219-aef9-62a234e8103c,Dharmasthla,Sandoor,Ordinary,,,12:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
370a1212-81f9-4673-a30d-15aae52cf83f,Dharmasthla,Ballari,Ordinary,,,12:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
77295d81-1218-4afa-bfb2-cd9e40927fed,Dharmasthla,Mundrgi,Ordinary,,,13:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4c2d2a48-2c65-4600-a6bd-c8d6b9d84d77,Shimoga,Hospet,Ordinary,,,13:05,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
7d936c4a-7a51-4aae-b9dd-e43a70dca873,Mysuru,Hospet,Ordinary,,,13:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f962be74-f162-4077-8bd6-acc1f595403f,Dharmasthla,Hadgali,Ordinary,,,13:40,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f183e3b6-f706-4665-bdf1-3a134c477864,Dharmasthala,Hospet,Ordinary,,,13:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
44bd16a8-5cf3-4923-b5ae-e254717af689,Shimoga,Hospet,Ordinary,,,14:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
5458383a-0b32-4c1c-ab9c-7dca6a7ffd49,Mysuru,Hospet,Ordinary,,,14:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c170aa62-dd7c-459d-b5a9-1f1b39bb55e0,Shimoga,Kalburgi,Ordinary,,,14:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3b73214b-a724-44d7-9a9e-36197ed3b8e3,Shimoga,Sandoor,Ordinary,,,14:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
92a2c6b8-9c4a-4b3c-b0dd-534061bda10a,Dharmasthla,Hadgali,Ordinary,,,15:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
34b71f3c-adb0-4793-9158-fd60b784a431,Mysuru,Hospet,Ordinary,,,15:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
84917d13-abbb-4169-a4ab-1aa19a535ff9,Shimoga,Bidar,Ordinary,,,16:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
02f5749f-2979-46dd-b030-91c76b6c59a0,Shimoga,Kottur,Ordinary,,,16:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
a32563e5-beff-4ebb-ad12-61acaef663e7,Dharmasthala,Hospet,Ordinary,,,17:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
2ad7c03e-fd13-4f3f-9457-3a484d2e1d92,Dharmasthala,Hospet,Ordinary,,,17:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
720c7632-6493-43f4-ab89-89af6a6e4488,Shimoga,Kalburgi,Ordinary,,,17:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
e797e036-52c6-4133-97f7-cd7b8855158b,Chikmanglore,Vijaypuraaa,Ordinary,,,17:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ad85bdc3-5326-4038-b715-3e99be3c671b,Shimoga,Hyderdabad,Ordinary,,,18:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4a7641a2-d757-41f9-be5e-77c095fece68,Dharmasthla,Kuknoor,Ordinary,,,18:18,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
b0645a39-0fd4-4d82-8fa6-250c167b68d7,Hassan,Mantralaya,Ordinary,,,18:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
9ee1be00-4e72-4ec1-b957-8c63bf9c7a08,Sakleshpura,Bijapur,Ordinary,,,19:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
44b0938a-f25f-4b5f-8164-aab7d553907d,Bhadravathi,Shakthinagara,Ordinary,,,19:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
54856579-4cc2-4557-b579-71a5c44fd05c,Shimoga,Hyderdabad,Ordinary,,,19:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
a3c5d7d9-e01d-4d54-9c5d-de7f0dd988ae,Shimoga,Kalburgi,Ordinary,,,19:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
3fe3be63-da42-4170-97e6-e0e4f58cee64,Sagara,Shakthinagara,Ordinary,,,20:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
a8d2e82f-06b0-49ac-8d72-e921a1c2c81f,Dharmasthla,Kalburgi,Ordinary,,,20:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f50576a3-c26d-44f8-a67e-be5c6e62fd0f,Dharmasthala,Hospet,Ordinary,,,20:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c89d14fc-2246-4cbb-afb0-39666fc65ff9,Udupi,Hyderdabad,Ordinary,,,20:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
9f7805af-b50d-4378-b108-1abd642122cc,Manglore,Hospet,Ordinary,,,21:10,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
d0dc0b84-5f16-4f1b-bd72-9636ef96e3f4,Dharmasthla,Hunugund,Ordinary,,,21:10,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
1da1bca9-3bcf-4449-868d-aa890b7ae577,Hassan,Raichr,Ordinary,,,21:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
577f2dac-b5b3-4bdd-ae98-886821dc7499,Dharmasthla,Lingsur,Ordinary,,,21:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
f1ee7b2e-70af-4f24-9013-4b4ec0d71b89,Dharmasthla,Raichr,Ordinary,,,21:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
4c09e1f8-57d8-4d26-9383-439cd1d5fea4,Subrmanya,Hospet,Ordinary,,,22:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
d24204b5-74ce-4030-a006-824b9df579e6,Shimoga,Raichr,Ordinary,,,22:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
ef785a34-78db-49a7-a8da-37726451cb58,Dharmasthla,Yelburga,Ordinary,,,22:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
36c32844-6a1e-4ff8-b57b-d548ebfd9a22,Manglore,Raichur,Ordinary,,,22:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
c93b40f8-acab-4930-b39f-4562e1ddc8d7,Dharmasthla,Sirguppa,Ordinary,,,23:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
2f9a65eb-5b9b-4a14-a5ef-4f38c80c71b9,Manglore,Raichur,Ordinary,,,23:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
0fea3dca-bed3-473f-bd62-f480df5527d2,Dharmasthla,Devdurga,Ordinary,,,23:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
2739823f-cbc7-4624-b817-e97c203db9f6,Mangalore Ballari Non A/c,Sleeper,Ordinary,,,01:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
dc0ce155-88cc-4d59-85f9-175f3b975839,Mangalore Ballari,K/s,Ordinary,,,02:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
fe3cb03f-fe54-4865-bb7d-22fa5fe2810a,Mangalore Challakere,R/h,Ordinary,,,02:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
532911a8-b706-455b-a78f-a734c2632162,Shimoga Pawgada,K/s,Ordinary,,,05:00,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
35fb4d2b-e74a-4d62-9152-f6a6e2008a53,Shimoga Banglore,Volvo,Ordinary,,,05:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
8adb21b2-4d22-45c8-a8ad-5a642df45195,Shimoga Chitrdurga,K/s,Ordinary,,,05:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
469c8fca-7c92-4657-a84e-f372200dbbe7,Shimoga Chitrdurga,K/s,Ordinary,,,06:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
83ad428f-d94b-4ade-9b44-8dbe804a1983,Shimoga,Chitrdurga,Ordinary,,,07:05,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
2674d31a-0004-40f4-a88f-4f791d3a47f1,Shimoga Chitrdurga,K/s,Ordinary,,,06:45,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
bba74dbc-0e30-42bf-bebe-d800245affaa,Shimoga Chitrdurga,K/s,Ordinary,,,07:15,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
b73bbedc-2cfb-4f84-ae84-7daf29f89f59,Shimoga Chitrdurga,K/s,Ordinary,,,07:30,SHIVAMOGGA,Bus_Timetables_Batch13_Merged
