ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
3841f84c-d136-42e4-b907-690d92433329,Mysuru,Somavarapete,Ordinary,,Express,11:00,Bilikere,Bus_Timetables_Batch6_Merged
5cc5fb59-9beb-4dad-b3d0-3f490ff2742e,Maddur,Somavarapete,Ordinary,,Express,11:30,Bilikere,Bus_Timetables_Batch6_Merged
4fc071a9-0b63-454a-a09a-4ba38d52dce7,Chamarajanagara,Somavarapete,Ordinary,,Express,12:00,Bilikere,Bus_Timetables_Batch6_Merged
8860f4bd-cd56-4b23-b973-6262725a78f9,Mysuru,Somavarapete,Ordinary,,Express,13:30,Bilikere,Bus_Timetables_Batch6_Merged
0056659f-edac-45b6-ac7d-f07703c3b4f7,Chamarajanagara,Somavarapete,Ordinary,,Express,13:30,Bilikere,Bus_Timetables_Batch6_Merged
52ea0b0a-15a5-43ec-8a8d-499bc3c7f04b,Mysuru,Somavarapete,Ordinary,,Express,14:30,Bilikere,Bus_Timetables_Batch6_Merged
3e8aa038-8fd8-4813-bf42-bf55572a2e51,Mysuru,Somavarapete,Ordinary,,Express,16:30,Bilikere,Bus_Timetables_Batch6_Merged
a8a75ccf-c9f6-4fda-987d-e5faba6f5089,Mysuru,Somavarapete,Ordinary,,Express,17:00,Bilikere,Bus_Timetables_Batch6_Merged
98cc5d82-4700-4c15-918a-a1ae51387d08,Chamarajanagara,Somavarapete,Ordinary,,Express,17:15,Bilikere,Bus_Timetables_Batch6_Merged
f8020edb-6e57-4278-8530-3a453c414612,Malur,Somavarapete,Ordinary,,Express,18:00,Bilikere,Bus_Timetables_Batch6_Merged
e7449d03-bda7-4dac-b87d-0966f952cd89,Mysuru,Tellicherry,Ordinary,,Express,07:30,Bilikere,Bus_Timetables_Batch6_Merged
0bbf035e-effc-4a81-8d2d-3d8115cf14f3,Mysuru,Tellicherry,Ordinary,,Express,11:30,Bilikere,Bus_Timetables_Batch6_Merged
ef8dd67f-f821-4253-a9f3-5e4631cd5754,Mysuru,Tellicherry,Ordinary,,Express,12:00,Bilikere,Bus_Timetables_Batch6_Merged
fb27a21b-19dc-44c3-84e8-bb4be4ec3df9,Hunsur,Tirupati,Ordinary,,Express,16:00,Bilikere,Bus_Timetables_Batch6_Merged
71675b8c-b86c-461d-bb25-30af3dcd099c,Mysuru,Udupi,Ordinary,,Express; Bilikere; Madikeri,11:00,Bilikere,Bus_Timetables_Batch6_Merged
3726af5c-0001-4e15-a3de-cc2a70c636e0,Mysuru,Udupi,Ordinary,,Express; Bilikere; Madikeri,16:00,Bilikere,Bus_Timetables_Batch6_Merged
2da0a8cc-f80b-4064-83cf-42871845ea18,Mysuru,Virajpete,Ordinary,,Express,06:45,Bilikere,Bus_Timetables_Batch6_Merged
e5454a6d-461a-4c0f-a10d-1d2a26bf1c9b,Mysuru,Virajpete,Ordinary,,Express,07:00,Bilikere,Bus_Timetables_Batch6_Merged
c6efa502-c159-4228-9533-caed82c903b6,Mysuru,Virajpete,Ordinary,,Express,07:30,Bilikere,Bus_Timetables_Batch6_Merged
80a7e047-b8fa-4c5f-8349-ad1482e755e1,Mysuru,Virajpete,Ordinary,,Express,08:00,Bilikere,Bus_Timetables_Batch6_Merged
07c78be4-6127-479a-9bfd-714893e0fb2a,K R,Pete,Ordinary,,Bilikere; Gonikoppa Express,08:30,Bilikere,Bus_Timetables_Batch6_Merged
08e1b1a9-2256-4264-91e0-9cc34909adac,Gundlupet,Virajpete,Ordinary,,Express,09:00,Bilikere,Bus_Timetables_Batch6_Merged
9c2bdf87-0d9d-4244-bbd9-e805311ac53d,Mysuru,Virajpete,Ordinary,,Express,09:00,Bilikere,Bus_Timetables_Batch6_Merged
545396e7-2a85-4ee7-b3c7-aefaac82d3d5,Harohalli,Virajpete,Ordinary,,Express,09:30,Bilikere,Bus_Timetables_Batch6_Merged
987a74c8-2026-4fd8-9011-93d767aa035d,Kollegal,Virajpete,Ordinary,,Express,10:00,Bilikere,Bus_Timetables_Batch6_Merged
1258f0ff-9a60-46f2-a55d-6118d6003a9e,Bengaluru,Virajpete,Ordinary,,Express,10:00,Bilikere,Bus_Timetables_Batch6_Merged
dd648617-47ba-4261-8901-2ebb6d500dbc,Chamarajanagara,Virajpete,Ordinary,,Express,10:20,Bilikere,Bus_Timetables_Batch6_Merged
03ee7853-ae49-4ecb-9936-44d9bede295b,Mysuru,Virajpete,Ordinary,,Express,10:30,Bilikere,Bus_Timetables_Batch6_Merged
f1979182-8444-4f7c-9618-a00e0d7d4669,Hunsur,Virajpete,Ordinary,,Express,10:30,Bilikere,Bus_Timetables_Batch6_Merged
6552301c-bf8d-41d3-8e23-f5fc34f6aee5,Bengaluru,Virajpete,Ordinary,,Express,11:00,Bilikere,Bus_Timetables_Batch6_Merged
3581c7ce-ce41-40d2-940d-37f2e8d27372,Magadi,Virajpete,Ordinary,,Express,11:00,Bilikere,Bus_Timetables_Batch6_Merged
0495840c-288b-4cd5-9c58-66a214e6522d,Kollegal,Virajpete,Ordinary,,Express,11:15,Bilikere,Bus_Timetables_Batch6_Merged
2c8a6a70-e435-4d2f-9eb5-a6dcafdf009c,Gundlupet,Virajpete,Ordinary,,Express,11:30,Bilikere,Bus_Timetables_Batch6_Merged
3c159dc6-7281-490c-a5ab-1e72365b2591,Bengaluru,Virajpete,Ordinary,,Express,11:30,Bilikere,Bus_Timetables_Batch6_Merged
134524a4-5853-4ade-b980-584205a6c70c,Mysuru,Virajpete,Ordinary,,Express,11:30,Bilikere,Bus_Timetables_Batch6_Merged
5c22e26b-d9aa-40fd-a3c4-d98c8eb6787b,Kollegal,Virajpete,Ordinary,,Express,12:15,Bilikere,Bus_Timetables_Batch6_Merged
0cecbd10-2e77-4bea-b54e-4bbd2e55ee50,Gundlupet,Virajpete,Ordinary,,Express,12:15,Bilikere,Bus_Timetables_Batch6_Merged
0ba88f10-6087-448d-9d03-f424cf2059ec,Mysuru,Virajpete,Ordinary,,Express; Hunsur; Gonikoppa,13:00,Bilikere,Bus_Timetables_Batch6_Merged
aab93bd5-409e-4409-b156-1cdec731a158,Mysuru,Virajpete,Ordinary,,Express,14:00,Bilikere,Bus_Timetables_Batch6_Merged
7c90c9a7-d6c5-4897-bd89-4af0659bb1dc,Mysuru,Virajpete,Ordinary,,Express,14:30,Bilikere,Bus_Timetables_Batch6_Merged
2e35f689-64a4-4e80-8d3f-8b0abbd3a632,Mysuru,Virajpete,Ordinary,,Express,15:30,Bilikere,Bus_Timetables_Batch6_Merged
9198be2c-dfe4-40e9-9a3b-2e866c95f312,Nanjangud,Virajpete,Ordinary,,Express,15:30,Bilikere,Bus_Timetables_Batch6_Merged
f4cf3a1a-bb49-47ac-993b-ac37e1c9ee09,Mysuru,Virajpete,Ordinary,,Express,16:30,Bilikere,Bus_Timetables_Batch6_Merged
f150715f-3988-493c-b976-f4f56616a756,Kolar,Virajpete,Ordinary,,Express,16:30,Bilikere,Bus_Timetables_Batch6_Merged
1bdc0ee9-8616-47d5-943d-11e663740be1,Mysuru,Virajpete,Ordinary,,Express,17:00,Bilikere,Bus_Timetables_Batch6_Merged
e7b820f3-d5ba-4fdb-a224-d86d850cc6e6,Srinivasapura,Virajpete,Ordinary,,Express,19:00,Bilikere,Bus_Timetables_Batch6_Merged
28f3b802-42a9-4254-be8c-2ffbd6f34ba5,Birur,Bangaluru,Express,,Tumakuru,06:00,BIRUR,Bus_Timetables_Batch6_Merged
42ed4ea5-5ad2-44b8-94ef-91dae4ff8001,Birur,Sakaleshapur,Express,,Ars; Hsn,06:00,BIRUR,Bus_Timetables_Batch6_Merged
33d78083-586f-458e-974a-a6f74a0cc5b5,Birur,Mysuru,Express,,Ars; Channarayanapattan,06:00,BIRUR,Bus_Timetables_Batch6_Merged
66ffd94a-8731-42fd-b2cd-58940348ea88,Birur,Mangaluru,Express,,Chikkamagluru,06:15,BIRUR,Bus_Timetables_Batch6_Merged
2cffb25f-62ea-448f-be1c-c22c43a85489,Birur,Harihara,Express,,Tarikere,06:15,BIRUR,Bus_Timetables_Batch6_Merged
6f581ae3-01ba-4715-8ded-17a73d3644ad,Birur,Shivamoga,Express,,Tarikere,06:15,BIRUR,Bus_Timetables_Batch6_Merged
4936fd8d-45f5-4bcb-9495-77fe967d3c7e,Birur,Nippani,Express,,Tarikere,06:15,BIRUR,Bus_Timetables_Batch6_Merged
7a8228ce-2b9a-492a-a518-623b5810dbc9,Birur,Bangaluru,Express,,Tumakuru,06:30,BIRUR,Bus_Timetables_Batch6_Merged
dde65855-6665-42f8-ae5d-da4137566713,Birur,Mysuru,Express,,Kadur,06:30,BIRUR,Bus_Timetables_Batch6_Merged
f9364c93-8cae-4436-b806-f3df5dd194f0,Birur,Malur,Express,,Bengaluru,06:30,BIRUR,Bus_Timetables_Batch6_Merged
4724292c-940f-4b23-b927-11bdd21087db,Birur,Davangere,Express,,Chennagiri,06:30,BIRUR,Bus_Timetables_Batch6_Merged
2d4aeeb6-e45a-48f4-9ea9-2a05300047cd,Birur,Gajendragada,Express,,Tarikere,06:30,BIRUR,Bus_Timetables_Batch6_Merged
3b6c9f0f-3ce2-473d-8cd2-c4f56db6e295,Birur,Yelaburga,Express,,Tarikere,06:30,BIRUR,Bus_Timetables_Batch6_Merged
7af1cd9c-0d7d-4389-b18f-1e356d219b24,Birur,Shivani,Ordinary,,Kudluru,06:45,BIRUR,Bus_Timetables_Batch6_Merged
a7913af0-bab6-49a8-b1a7-ab0ecb6c2118,Birur,Ajampur,Ordinary,,Biruru,06:45,BIRUR,Bus_Timetables_Batch6_Merged
b4610c19-cde8-4b4f-a85e-ff6f4af96d0a,Birur,Shivamogga,Express,,Biruru; Tarikere,06:45,BIRUR,Bus_Timetables_Batch6_Merged
88a4fd39-54a2-4c55-94d7-b10f6117cf77,Birur,Mysuru,Express,,Kadur,06:45,BIRUR,Bus_Timetables_Batch6_Merged
f01fb946-7fc4-4fbf-894f-63e6107c1f70,Birur,Gajendragada,Express,,Tarikere,06:45,BIRUR,Bus_Timetables_Batch6_Merged
ae176986-f0ab-4b29-aa7c-7fdf191eaab6,Birur,Kudluru,Ordinary,,Biruru,07:00,BIRUR,Bus_Timetables_Batch6_Merged
6962d22f-8fc9-4e38-bbe4-6127a49b66cf,Birur,Dupadakhan,Ordinary,,Biruru; Lingadahalli,07:00,BIRUR,Bus_Timetables_Batch6_Merged
04dd31d8-6104-46fd-a5a5-d4ed99b1a75c,Birur,Shankaragatta,Express,,Tarikere,07:00,BIRUR,Bus_Timetables_Batch6_Merged
92d94658-d25d-4c59-99a5-85f72c577774,Birur,Karwara,Express,,Tarikere,07:00,BIRUR,Bus_Timetables_Batch6_Merged
eb8015c6-480c-4bb6-9cdc-a7b35a9efd8d,Birur,Arehalli,Ordinary,,Biruru,07:15,BIRUR,Bus_Timetables_Batch6_Merged
dbf6f802-bb86-4ead-aaaa-c6aa6727c2e1,Birur,Mandya,Express,,Kadur,07:15,BIRUR,Bus_Timetables_Batch6_Merged
26f1c8cd-56d8-4e44-b731-9b070c3b1869,Birur,Harihara,Express,,Tarikere,07:15,BIRUR,Bus_Timetables_Batch6_Merged
f3550419-2cea-4f2c-a056-4db606fea335,Birur,Bangaluru,Express,,Kadur,07:15,BIRUR,Bus_Timetables_Batch6_Merged
10ff4db7-a526-40e6-a691-bcac3d112ae2,Birur,Kaduru,Express,,Biruru,07:30,BIRUR,Bus_Timetables_Batch6_Merged
327931d2-d3fc-4e15-8297-3182d619c013,Birur,Bangaluru,Express,,Tumakuru,07:30,BIRUR,Bus_Timetables_Batch6_Merged
eaed781b-f25a-4420-b0d2-9749f21c7ae0,Birur,Tarikere,Express,,Biruru,07:30,BIRUR,Bus_Timetables_Batch6_Merged
3d08991a-e7ba-4792-8ea3-2df6f3d277d2,Birur,Mysuru,Express,,Kadur,07:30,BIRUR,Bus_Timetables_Batch6_Merged
88a33ff3-8451-41fb-8419-c53c2ee11f42,Birur,Bangaluru,Express,,Kadur,07:30,BIRUR,Bus_Timetables_Batch6_Merged
e76911a1-9028-4383-8a3b-94f0892eaa39,Birur,Belgum,Express,,Tarikere,07:30,BIRUR,Bus_Timetables_Batch6_Merged
8f9ad6d9-f0a8-4e41-b656-bbf3c993ecb9,Birur,Dharmastal,Express,,Kadur,07:30,BIRUR,Bus_Timetables_Batch6_Merged
565de2d1-1034-4fb9-8f35-fc6cad88fe31,Birur,Chitradurga,Express,,Ajamapur,07:45,BIRUR,Bus_Timetables_Batch6_Merged
7b949c5f-0100-410f-9cc9-db82cfa63e80,Birur,Hasan,Express,,Ars,07:45,BIRUR,Bus_Timetables_Batch6_Merged
8b32ba0d-4ec2-45ea-bb9e-95112ec9d9d5,Birur,Bangaluru,Express,,Kadur,07:45,BIRUR,Bus_Timetables_Batch6_Merged
5617183f-766a-4f22-8164-9a5c6ba453fd,Birur,Gajendragada,Express,,Tarikere,07:45,BIRUR,Bus_Timetables_Batch6_Merged
cb7ad846-6199-4e65-9763-7b74078fd547,Birur,Udegere,Ordinary,,Biruru; Basuru,08:00,BIRUR,Bus_Timetables_Batch6_Merged
5c7e8bbe-f161-4c01-96ed-68cc54c9193e,Birur,Davangere,Express,,Ajamapur,08:00,BIRUR,Bus_Timetables_Batch6_Merged
35013c37-1aba-4114-87e0-34c56dfcff66,Birur Hunagund Exp,Harihar,Ordinary,,Ilakal; Hosapete,08:00,BIRUR,Bus_Timetables_Batch6_Merged
69324b51-0f42-4a0e-a6d9-a51d51d80aa6,Birur,Mysuru,Express,,Kadur,08:00,BIRUR,Bus_Timetables_Batch6_Merged
e1f26aed-53f9-4dae-8ff4-c3de1139df58,Birur,Nanjanagudu,Express,,Kadur,08:00,BIRUR,Bus_Timetables_Batch6_Merged
be0a9ace-970b-4797-9bb3-b33f31feacb3,Birur,Tiptur,Express,,Kadur,08:00,BIRUR,Bus_Timetables_Batch6_Merged
cfbc9ffb-c0c7-4505-9fcc-edef555b25aa,Birur,Virajpete,Express,,Chikkamagluru,08:00,BIRUR,Bus_Timetables_Batch6_Merged
798e05f6-4117-46cc-aefa-6586ad914fe0,Birur,Chinya,Express,,Kadur,08:00,BIRUR,Bus_Timetables_Batch6_Merged
e06c50b7-d104-46c7-926c-8655a6873f0f,Birur,Gangavathi,Express,,Tarikere,08:00,BIRUR,Bus_Timetables_Batch6_Merged
14541926-8a43-4ecc-bef3-119d91acc07b,Birur,Ramadurga,Express,,Shivamogga; Hrr; Hubbali,08:15,BIRUR,Bus_Timetables_Batch6_Merged
124fdafc-b311-438d-ace3-24eac8d6202d,Birur,Shikaripura,Express,,Tarikere,08:15,BIRUR,Bus_Timetables_Batch6_Merged
fb293f2e-a075-4175-a2f2-decebca58ed6,Birur,Hosadurga,Express,,Ajamapur,08:30,BIRUR,Bus_Timetables_Batch6_Merged
927e9898-8a41-4afe-ada9-8cb88772e801,Birur,Chikkamagaluru,Express,,Sakrayanapattana,08:30,BIRUR,Bus_Timetables_Batch6_Merged
e6005088-98cf-427c-a317-a232a0a43c8f,Birur,Shivamogga,Express,,Tarikere,08:30,BIRUR,Bus_Timetables_Batch6_Merged
0c68cfe2-f365-4ce4-bab7-e0f29bed1242,Birur,Bangaluru,Express,,Kadur,08:30,BIRUR,Bus_Timetables_Batch6_Merged
8051f033-2213-42d4-bf26-4eecd70513e7,Birur,Hosapete,Express,,Tarikere,08:30,BIRUR,Bus_Timetables_Batch6_Merged
d9462a32-84a8-4ac7-b2aa-ad7032e7a9e6,Birur,Bangaluru,Express,,Tumakuru,08:45,BIRUR,Bus_Timetables_Batch6_Merged
9195d1b4-3fe2-4ee0-956d-6c5de933f353,Birur,Shivamogga,Express,,Tarikere,08:45,BIRUR,Bus_Timetables_Batch6_Merged
80ff3a90-dc40-415e-a723-edfb8324f908,Birur,Ooty,Express,,Kadur,08:45,BIRUR,Bus_Timetables_Batch6_Merged
c3b1615f-1107-4ab8-b0ca-ce00c52c6650,Birur Ballari,Exp,Ordinary,,Harihar,09:00,BIRUR,Bus_Timetables_Batch6_Merged
652340f0-423f-4bc3-a527-b39f77ee18af,Birur,Mundre,Ordinary,,Biruru,09:00,BIRUR,Bus_Timetables_Batch6_Merged
53a05cac-7e4c-4053-aad2-a79bdbc48e18,Birur,Davangere,Express,,Ajamapur,09:00,BIRUR,Bus_Timetables_Batch6_Merged
31aa2367-1822-446a-9cfd-f79e26bf3572,Birur,Shivamogga,Express,,Biruru; Tarikere,09:00,BIRUR,Bus_Timetables_Batch6_Merged
ee3e411a-1e4e-4810-9108-e9c992aad0b9,Birur,Mangaluru,Express,,Chikkamagluru,09:00,BIRUR,Bus_Timetables_Batch6_Merged
38c24462-254e-4bb6-9468-e53d60dec640,Birur,H.d.kote,Express,,Kadur,09:00,BIRUR,Bus_Timetables_Batch6_Merged
9f5ab3b9-82f8-418a-b7b5-e45adfe10ad5,Birur,Mulubagal,Express,,Bengaluru,09:00,BIRUR,Bus_Timetables_Batch6_Merged
9fbfa0b9-ab97-4a33-abe3-7209be530110,Birur,Kgf,Express,,Bengaluru,09:00,BIRUR,Bus_Timetables_Batch6_Merged
e00f57d6-f8ff-47a0-97c0-b0adf82fe709,Birur,Bangaluru,Express,,Kadur,09:00,BIRUR,Bus_Timetables_Batch6_Merged
6836298d-fa78-4e16-9425-ada380bda590,Birur,Karwara,Express,,Tarikere,09:00,BIRUR,Bus_Timetables_Batch6_Merged
a2f08778-0c10-41ee-ae12-ab08ce9205d4,Birur,Yelaburga,Express,,Tarikere,09:00,BIRUR,Bus_Timetables_Batch6_Merged
aef422fc-c308-41e0-8dd6-5c27c65e9196,Birur,Dharmastal,Express,,Chikkamagluru,09:15,BIRUR,Bus_Timetables_Batch6_Merged
ff9ccd3f-4850-46bc-a15f-da804e4ce20f,Birur,Yagati,Ordinary,,Biruru,09:15,BIRUR,Bus_Timetables_Batch6_Merged
b9bf1c4a-b131-40dd-bca2-6eb8e67e7e80,Birur,Shivamoga,Express,,Tarikere,09:15,BIRUR,Bus_Timetables_Batch6_Merged
449a5172-0e66-4afe-a63a-cffb6ed455e1,Birur,Mysuru,Express,,Kadur,09:15,BIRUR,Bus_Timetables_Batch6_Merged
6ca825fe-fe5c-4362-9c26-8566e028425f,Birur,Mulubagal,Express,,Bengaluru,09:20,BIRUR,Bus_Timetables_Batch6_Merged
d55c0f78-48e3-4f39-98fd-95172ed099fb,Birur,Kadur,Express,,Birur,09:30,BIRUR,Bus_Timetables_Batch6_Merged
f69cc4cb-db97-4024-9945-e988f25d0de4,Birur,Chikkamagaluru,Express,,Sakrayanapattana,09:30,BIRUR,Bus_Timetables_Batch6_Merged
34f94e4c-bd39-417e-8512-b1dca6ff1c00,Birur,Shivamogga,Express,,Biruru; Tarikere,09:30,BIRUR,Bus_Timetables_Batch6_Merged
c3db11e6-4488-44c5-beff-86b86e53c21a,Birur,Challakere,Express,,Hosadurga,09:30,BIRUR,Bus_Timetables_Batch6_Merged
30e58401-b1df-4865-a356-d1b66754e7d2,Birur,Shivamoga,Express,,Tarikere,09:30,BIRUR,Bus_Timetables_Batch6_Merged
100a74ca-107f-4a3c-b38a-dbf96f1f00a6,Birur,Yallapura,Express,,Tarikere,09:30,BIRUR,Bus_Timetables_Batch6_Merged
49bc26eb-d3a2-423e-b2df-77149df807f2,Birur,Gadag,Express,,Tarikere,09:30,BIRUR,Bus_Timetables_Batch6_Merged
6f3f5e11-694b-475b-8503-c426b52e150e,Birur,Mundargi,Express,,Tarikere,09:30,BIRUR,Bus_Timetables_Batch6_Merged
973e2933-4931-47f0-8fd0-822458a2563c,Birur,Belagam,Express,,Shivamogga; Hrr; Hubbali,09:45,BIRUR,Bus_Timetables_Batch6_Merged
0671a3a7-1ae5-4c58-a382-dd90e5235586,Birur,Gadaga,Express,,Shivamogga; Hrr,09:45,BIRUR,Bus_Timetables_Batch6_Merged
70cca924-8eab-4f02-8e57-75d29b5bb9a1,Birur,Bangaluru,Express,,Kadur,09:45,BIRUR,Bus_Timetables_Batch6_Merged
f59632d8-ed35-4b41-9a19-cf5d5b41b445,Birur,Biruru,Express,,Kadur,10:00,BIRUR,Bus_Timetables_Batch6_Merged
0b077652-d173-4690-b0e0-794db4e780bd,Birur,Mysuru,Express,,Ars; Channarayanapattan,10:00,BIRUR,Bus_Timetables_Batch6_Merged
c49cc632-1115-4587-a023-61f02bd4507f,Birur,Hunusur,Express,,Mysuru,10:00,BIRUR,Bus_Timetables_Batch6_Merged
a8fb83a1-fe89-443c-b46e-80b3c329b8c8,Birur,Madikeri,Express,,Kadur,10:00,BIRUR,Bus_Timetables_Batch6_Merged
57e1e463-597c-4ae7-9a17-6548d555c21b,Birur,Gangavathi,Express,,Tarikere,10:00,BIRUR,Bus_Timetables_Batch6_Merged
38453494-db7e-4704-87b6-569fbc692e8a,Birur,Bangaluru,Express,,Kadur,10:00,BIRUR,Bus_Timetables_Batch6_Merged
e0e524db-27bf-4c46-90a2-477706bd7197,Birur,Shivamoga,Express,,Tarikere,10:00,BIRUR,Bus_Timetables_Batch6_Merged
138d42e6-3c33-4d51-bb7c-4926aec72243,Birur,Honnali,Express,,Tarikere,10:00,BIRUR,Bus_Timetables_Batch6_Merged
81543513-9c53-4bca-bbbd-648be2b19571,Birur,Hubballi,Express,,Tarikere,10:00,BIRUR,Bus_Timetables_Batch6_Merged
feeed90c-dbac-4ba2-ab86-ab0a9a6576c2,Birur,Shivani,Ordinary,,Kudluru,10:15,BIRUR,Bus_Timetables_Batch6_Merged
9409741d-efb6-492e-bfc6-690a47362957,Birur,Davangere,Express,,Ajamapur,10:15,BIRUR,Bus_Timetables_Batch6_Merged
faf5b4ac-8f33-46d5-9f68-0cea17f0ba99,Birur,Biruru,Express,,Chikkamagluru,10:15,BIRUR,Bus_Timetables_Batch6_Merged
e6d55e48-532f-4ead-8951-d8e71749b3ac,Birur,Chitradurga,Express,,Ajamapur,10:15,BIRUR,Bus_Timetables_Batch6_Merged
70a92fd2-337f-4cbe-8f78-f0fc8ae6d7c5,Birur,Hubballi,Express,,Tarikere,10:15,BIRUR,Bus_Timetables_Batch6_Merged
04f6847c-370e-49ec-a947-2f3fc2d6a3f5,Birur,Maddur,Express,,Kadur,10:15,BIRUR,Bus_Timetables_Batch6_Merged
a58a6e8b-c460-4f95-b809-41e1e3acf199,Birur,Bangaluru,Express,,Kadur,10:15,BIRUR,Bus_Timetables_Batch6_Merged
177fd8f5-0c13-4d94-9a41-3ac8ad08e42b,Birur,Herekeruru,Express,,Tarikere,10:15,BIRUR,Bus_Timetables_Batch6_Merged
90e4b709-5a93-4496-9588-a65c81917668,Birur,Chikmagaluru,Express,,Sakrayanapattana,10:30,BIRUR,Bus_Timetables_Batch6_Merged
26613a7a-9527-4643-985b-113de497e377,Birur,Chikkamagaluru,Express,,Sakrayanapattana,10:30,BIRUR,Bus_Timetables_Batch6_Merged
e13673c4-c043-48c2-9f8f-0be5f2e31ce0,Birur,Shivamogga,Express,,Biruru; Tarikere,10:30,BIRUR,Bus_Timetables_Batch6_Merged
4ca241aa-0902-4793-805e-a7135726fa0d,Birur,Mangaluru,Express,,Ckm; Mdg; Ujr,10:30,BIRUR,Bus_Timetables_Batch6_Merged
de86ccaa-c2c6-4f88-9a6d-9a502840bc93,Birur,Chikkamagaluru,Express,,Kadur,10:30,BIRUR,Bus_Timetables_Batch6_Merged
8a9c767d-e5c7-4808-80ba-7a40329d335e,Birur,Shivamogga,Express,,Tarikere,10:30,BIRUR,Bus_Timetables_Batch6_Merged
f38c7c45-fba5-4fb1-bac1-c7908c7d2727,Birur,Bangaluru,Express,,Kadur,10:30,BIRUR,Bus_Timetables_Batch6_Merged
b1392faf-d8fe-4516-9c12-82db78c743ab,Birur,Shivamoga,Express,,Tarikere,10:30,BIRUR,Bus_Timetables_Batch6_Merged
3c849046-2bd5-4c00-986b-aca8f849e2bf,Birur,Batkala,Express,,Tarikere,10:30,BIRUR,Bus_Timetables_Batch6_Merged
f525276e-dec2-49b1-a178-20bb6a8f6930,Birur,Mysuru,Express,,Ars; Channarayanapattan,10:45,BIRUR,Bus_Timetables_Batch6_Merged
878f875b-a82a-41fe-b7b7-28ee33a00fe0,Birur,Mysuru,Express,,Kadur,10:45,BIRUR,Bus_Timetables_Batch6_Merged
456b57d0-4a45-47d5-b07e-5577e9a59ab8,Birur,Madikeri,Express,,Kadur,10:45,BIRUR,Bus_Timetables_Batch6_Merged
e1e1fe62-2025-4be6-8659-4aa5629862b6,Birur,Shivamoga,Express,,Tarikere,10:45,BIRUR,Bus_Timetables_Batch6_Merged
ea70c115-c978-45b2-babc-0fa23d42d129,Birur,Bangaluru,Express,,Kadur,10:45,BIRUR,Bus_Timetables_Batch6_Merged
995acb2f-0c28-4f3b-9f56-f057285ff5b0,Birur,Sagara,Express,,Tarikere,10:45,BIRUR,Bus_Timetables_Batch6_Merged
183eb288-6d7a-4f8f-862b-9cd5c27c19e6,Birur,Davangere,Express,,Ajamapur,11:00,BIRUR,Bus_Timetables_Batch6_Merged
2fec15fc-9ee4-44b3-bb7c-db6d96feca1d,Birur,Chikkamagaluru,Express,,Sakrayanapattana,11:00,BIRUR,Bus_Timetables_Batch6_Merged
46e5407d-f158-485f-bf77-b370e828d80c,Birur,Gadaga,Express,,Shivamogga,11:00,BIRUR,Bus_Timetables_Batch6_Merged
74a0e951-1ee3-4745-8b3e-80833575d5d2,Birur,Pandavapura,Express,,Kadur,11:00,BIRUR,Bus_Timetables_Batch6_Merged
5e21015a-1435-4868-9de4-b5d819dd647b,Birur,Shivamogga,Express,,Tarikere,11:00,BIRUR,Bus_Timetables_Batch6_Merged
6ad402ef-7a9c-408e-adde-91a80b1c3df0,Birur,Madikeri,Express,,Kadur,11:00,BIRUR,Bus_Timetables_Batch6_Merged
8203be11-7aa7-47a8-9571-25a10c5e9a94,Birur,Bangaluru,Express,,Kadur,11:00,BIRUR,Bus_Timetables_Batch6_Merged
92f1dc0f-e691-4ba6-a120-12b72f8295ad,Birur,Chikmagaluru,Express,,Kadur,11:00,BIRUR,Bus_Timetables_Batch6_Merged
4112b9f3-51c7-4147-8d6d-97388229d8ae,Birur,Hassan,Express,,Kadur,11:00,BIRUR,Bus_Timetables_Batch6_Merged
4cc02ae6-e633-457c-a595-be66055dd0c9,Birur,Honnali,Express,,Tarikere,11:00,BIRUR,Bus_Timetables_Batch6_Merged
c24bef9f-0a03-44c7-bcbd-581cc7cc169a,Birur,Yallapura,Express,,Tarikere,11:00,BIRUR,Bus_Timetables_Batch6_Merged
fdd96e75-4811-486b-8b78-71965f202fdd,Birur,Ranebennur,Express,,Tarikere,11:00,BIRUR,Bus_Timetables_Batch6_Merged
1d9c33ad-dba6-47da-9319-0b58c10aefe7,Birur,Sandur,Express,,Tarikere,11:00,BIRUR,Bus_Timetables_Batch6_Merged
51e48df6-3446-4834-8883-6ca4763f363e,Birur,Ballari,Express,,Tarikere,11:00,BIRUR,Bus_Timetables_Batch6_Merged
1668dce3-a36a-4ea5-8d75-4ccf85780b2c,Birur,Davangere,Express,,Tarikere,11:15,BIRUR,Bus_Timetables_Batch6_Merged
42b9ba81-cb4f-44d2-a750-9abd98430414,Birur,Shivamogga,Express,,Tarikere,11:15,BIRUR,Bus_Timetables_Batch6_Merged
560f54d0-71d8-4dd6-8b47-034c643dd88e,Birur,Dharmastal,Express,,Kadur,11:15,BIRUR,Bus_Timetables_Batch6_Merged
4e2a3f2b-d928-4738-a12e-15b07a5dc790,Birur,Mangaluru,Express,,Chikkamagluru,11:30,BIRUR,Bus_Timetables_Batch6_Merged
41bed9e1-1b85-46bb-a97d-eb0fca099de1,Birur,Hubballi,Express,,Tarikere,11:30,BIRUR,Bus_Timetables_Batch6_Merged
