ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
c039c519-8fca-41bc-9dfa-3c8c06af496a,Bengaluru,Dharmastala,Express,,,20:10,SriBasaveshwara,SriBasaveshwara
bcbe279c-d222-496f-b3b9-f24152de69af,Bengaluru,Gorur,Express,,,15:15,SriBasaveshwara,SriBasaveshwara
b87e901d-e8e3-446d-8c4d-6f21d29efcaf,Bengaluru,Hassan,Express,,,09:25,SriBasaveshwara,SriBasaveshwara
22d29ea6-f1de-4bc9-986c-88516650026c,Bengaluru,Hassan,Express,,,13:13,SriBasaveshwara,SriBasaveshwara
7a839fe3-8f15-45f0-9320-c6d712906341,Bengaluru,Hassan,Express,,,15:20,SriBasaveshwara,SriBasaveshwara
18abedca-b257-4a97-afde-8d556266a983,Bengaluru,Hassan,Express,,,18:00,SriBasaveshwara,SriBasaveshwara
5c571612-d8d0-4737-9a11-61974606a2d2,Bengaluru,Hongarahalla,Express,,,08:05,SriBasaveshwara,SriBasaveshwara
c7feade0-5836-4d92-a5c1-83ab266265e5,Bengaluru,Hosadurga,Express,,,06:15,SriBasaveshwara,SriBasaveshwara
c8a1891a-53c1-408a-8194-666b8c3ae5bf,Bengaluru,Hosadurga,Express,,,10:30,SriBasaveshwara,SriBasaveshwara
04dbd849-4038-4728-8100-f3ecfd17579d,Bengaluru,Hosadurga,Express,,,14:15,SriBasaveshwara,SriBasaveshwara
ae98d15c-9a5a-4bb2-897a-c95f56540368,Bengaluru,Hosadurga,Express,,,16:45,SriBasaveshwara,SriBasaveshwara
5b6a2290-32cd-4d12-b8ad-aa3f06a1533b,Bengaluru,Hosadurga,Express,,,18:00,SriBasaveshwara,SriBasaveshwara
49e197c2-c27d-4d81-9a84-d9e16c0f1c7a,Bengaluru,Hosapete,Express,,,12:00,SriBasaveshwara,SriBasaveshwara
59052fff-f4ea-4b54-9f5c-a758dcc8ba21,Bengaluru,Hosapete,Express,,,15:00,SriBasaveshwara,SriBasaveshwara
29e8adf1-97ca-48f3-8bef-84811c6c086c,Bengaluru,Hubballi,Express,,,05:50,SriBasaveshwara,SriBasaveshwara
3fb3c529-987f-4fcc-83fc-962243bc3b3e,Bengaluru,Hubballi,Express,,,20:20,SriBasaveshwara,SriBasaveshwara
997fe08f-f2e2-4e5d-98f7-b686c2fa318f,Bengaluru,Kalyanadurga,Express,,,15:45,SriBasaveshwara,SriBasaveshwara
74bf6856-9d84-46ab-9fbb-607abc99d10d,Bengaluru,Konanur,Express,,,17:00,SriBasaveshwara,SriBasaveshwara
b0509b73-f8b3-4b6e-9acb-0dbff7309858,Bengaluru,Koppal,Express,,,11:00,SriBasaveshwara,SriBasaveshwara
85a062af-657d-479e-a9f2-fd7f0d5e190a,Bengaluru,Kundapura,Express,,,07:17,SriBasaveshwara,SriBasaveshwara
68c2aac4-3a19-4fb3-bb47-08f7b83d23c5,Bengaluru,Kushtagi,Express,,,20:40,SriBasaveshwara,SriBasaveshwara
5d14039a-ded5-4dca-ae72-05e295b813e3,Bengaluru,Madikeri,Express,,,12:45,SriBasaveshwara,SriBasaveshwara
729982d6-c04a-427d-aa0f-ddb6c28757b9,Bengaluru,Mangaluru,Express,,,16:30,SriBasaveshwara,SriBasaveshwara
2d1d5500-8e50-4a55-b21a-ebc339a6ea28,Bengaluru,Mudigere,Express,,,10:30,SriBasaveshwara,SriBasaveshwara
5a5d6d9d-f6d6-4727-b44a-fb06a04d45f2,Bengaluru,Mundaragi,Express,,,19:15,SriBasaveshwara,SriBasaveshwara
214c973e-f286-4a4f-92fa-24cad1aa7a8c,Bengaluru,Pavagada,Express,,,06:00,SriBasaveshwara,SriBasaveshwara
83445e4e-d67d-4520-b2ae-da01443eacc9,Bengaluru,Pavagada,Express,,,09:15,SriBasaveshwara,SriBasaveshwara
71dec00e-c1fd-4de2-b75c-c45d16542c86,Bengaluru,Pavagada,Express,,,12:30,SriBasaveshwara,SriBasaveshwara
68eddb9b-cd37-4c51-83e8-c4a9d508b97b,Bengaluru,Pavagada,Express,,,19:00,SriBasaveshwara,SriBasaveshwara
8f2cf11f-30e4-418d-abb3-9ccf268bae8c,Bengaluru,Raichur,Express,,,06:30,SriBasaveshwara,SriBasaveshwara
b9e0fc96-15ff-4b04-9ffa-e6e67afbdbaa,Bengaluru,S.s.,Express,,,15:30,SriBasaveshwara,SriBasaveshwara
4a342d24-4d86-4f49-a572-0f40e66dad61,Bengaluru,Sagar,Express,,,20:50,SriBasaveshwara,SriBasaveshwara
f18f755a-4217-4de2-ab4e-43247ac390b0,Bengaluru,Sakaleshpura,Express,,,05:30,SriBasaveshwara,SriBasaveshwara
13f6a2b0-cbe1-492a-a412-04d4ca79ca6d,Bengaluru,Sakaleshpura,Express,,,14:30,SriBasaveshwara,SriBasaveshwara
6dd927e0-7c1c-4a46-b161-9fcbb0f673ee,Bengaluru,Shivamogga,Express,,,11:10,SriBasaveshwara,SriBasaveshwara
5302b884-b7a7-42db-a9bf-463494bd4018,Bengaluru,Sringeri,Express,,,18:15,SriBasaveshwara,SriBasaveshwara
da19e406-fc92-4133-a710-78be727e6ce4,Bengaluru,Thirthahalli,Express,,,05:50,SriBasaveshwara,SriBasaveshwara
dc164332-159c-4b64-b711-e6740eca3b57,Bengaluru,Tumakuru,Express,,,16:15,SriBasaveshwara,SriBasaveshwara
7eb6c8fb-a486-4802-9c9b-343e334f4ace,Bengaluru,Tumakuru,Express,,,05:45,SriBasaveshwara,SriBasaveshwara
8f7612f3-3404-43fd-9ab7-740fa4aedd33,Bengaluru,Tumakuru,Express,,,09:30,SriBasaveshwara,SriBasaveshwara
cb521992-ab57-48ed-b822-a9b7cb12a6d0,Bengaluru,Tumakuru,Express,,,11:45,SriBasaveshwara,SriBasaveshwara
608b1b46-e0bf-49ba-87d7-19d19f84b86a,Bengaluru,Tumakuru,Express,,,18:00,SriBasaveshwara,SriBasaveshwara
ef8ab033-2941-4acc-915c-bd38f8b38239,Bengaluru,Tumakuru,Express,,,19:30,SriBasaveshwara,SriBasaveshwara
970c176b-35a7-4bc9-8d96-1539bee1cc2b,Bengaluru,Turuvekere,Express,,,06:00,SriBasaveshwara,SriBasaveshwara
23a24fd4-cc13-44a8-9c8f-59212c61e488,Bengaluru,Turuvekere,Express,,,10:30,SriBasaveshwara,SriBasaveshwara
c166c50b-c4b4-422b-a798-8d570a3697a8,Bengaluru,Turuvekere,Express,,,14:30,SriBasaveshwara,SriBasaveshwara
d1abd22a-e34b-4fe5-9ee1-40401d1be7f9,Bengaluru,Turuvekere,Express,,,17:30,SriBasaveshwara,SriBasaveshwara
2e0f2342-62b5-467a-95cb-a84420e1ff8e,Bengaluru,Turuvekere,Express,,,19:45,SriBasaveshwara,SriBasaveshwara
5b5448a8-0e30-4c9f-a94f-f6de3c04866b,Bengaluru,Yalaburga,Express,,,06:15,SriBasaveshwara,SriBasaveshwara
58b64b7f-b7eb-457a-a703-b6cc8f5f7461,Terakanambi,Kilagare,Ordinary,,,07:45,Terakanambi_CJR,Terakanambi_CJR
cccc4eec-a9f5-442d-97e1-3d6e94bfa687,Terakanambi,Udigala,Ordinary,,,07:45,Terakanambi_CJR,Terakanambi_CJR
9c8f27c8-f5f2-4838-9735-ec06084bbfb2,Terakanambi,Sheelavanthapura,Ordinary,,,07:50,Terakanambi_CJR,Terakanambi_CJR
c4178183-8564-41a5-95c8-f653a2d6fab7,Terakanambi,Kakkur,Ordinary,,,07:50,Terakanambi_CJR,Terakanambi_CJR
745c39b7-db0d-49a9-88c0-41771031c3ee,Terakanambi,Lakkur,Ordinary,,,07:50,Terakanambi_CJR,Terakanambi_CJR
00b41024-f394-4135-90c1-a99a29df3a69,Terakanambi,Kilagare,Ordinary,,,08:00,Terakanambi_CJR,Terakanambi_CJR
11528dda-bbbf-4ff5-9b30-0ad60c4fd887,Terakanambi,Arakalaeadi,Ordinary,,,08:00,Terakanambi_CJR,Terakanambi_CJR
ff2ce52a-b0de-4e2b-a5b2-b8e6f056ac8f,Terakanambi,Udigala,Ordinary,,,08:00,Terakanambi_CJR,Terakanambi_CJR
a1174cfc-2cdb-4579-a57c-1b56363e6a23,Terakanambi,Shindanapura,Ordinary,,,08:00,Terakanambi_CJR,Terakanambi_CJR
1b385082-6139-4b22-ba1a-30daa60fb39a,Terakanambi,Shindanapura,Ordinary,,,08:15,Terakanambi_CJR,Terakanambi_CJR
2fe5b71a-5061-4faf-a72c-a86fbc523808,Terakanambi,Udigala,Ordinary,,,08:30,Terakanambi_CJR,Terakanambi_CJR
4df324eb-530f-4e61-af0f-74b57444669e,Terakanambi,Chamarajngara,Express,,,08:30,Terakanambi_CJR,Terakanambi_CJR
475583de-090e-4fff-80de-345f16b7bfdc,Terakanambi,Shindanapura,Ordinary,,,08:30,Terakanambi_CJR,Terakanambi_CJR
77dfbc6f-c223-45b3-8ce2-5c514cfbc184,Terakanambi,Arakalavadi,Ordinary,,,08:45,Terakanambi_CJR,Terakanambi_CJR
390764b3-99ba-4cdf-b75f-df552ad4cd92,Terakanambi,Shindanapura,Ordinary,,,08:45,Terakanambi_CJR,Terakanambi_CJR
95c901de-1c56-4cc8-9313-2001f00e1e41,Terakanambi Mm Hills,Kollegala,Express,,,08:45,Terakanambi_CJR,Terakanambi_CJR
618e44e3-a7ac-4fe6-8cec-a054d69548e2,Terakanambi,Udigala,Ordinary,,,08:50,Terakanambi_CJR,Terakanambi_CJR
cd2044c3-5d37-436a-8f78-d3e1d0da5e60,Terakanambi,Shindanapura,Ordinary,,,09:00,Terakanambi_CJR,Terakanambi_CJR
6ab6cac5-d49a-4086-b08f-a6357f39a656,Terakanambi,Kothalawadi,Ordinary,,,09:00,Terakanambi_CJR,Terakanambi_CJR
7b53df96-b6a1-4da1-b7b4-a0ae25bd6518,Terakanambi,Kilagare,Ordinary,,,09:15,Terakanambi_CJR,Terakanambi_CJR
695966ad-9c46-41f4-afc5-2e590954ef6c,Terakanambi,Shindanapura,Ordinary,,,09:15,Terakanambi_CJR,Terakanambi_CJR
8290c2e4-8e6a-4a57-bafd-14c7271b9f6d,Terakanambi,Shindanapura,Ordinary,,,09:30,Terakanambi_CJR,Terakanambi_CJR
5cce44ba-ad2e-4083-b7d4-dfd3b28ad8fb,Terakanambi,Udigala,Ordinary,,,09:30,Terakanambi_CJR,Terakanambi_CJR
ff48b666-2d23-4393-b378-78f7542fe29d,Terakanambi,Udigala,Ordinary,,,09:45,Terakanambi_CJR,Terakanambi_CJR
7fe56168-f711-4e17-83e4-4313a4874c2f,Terakanambi,Shindanapura,Ordinary,,,09:45,Terakanambi_CJR,Terakanambi_CJR
d423bef4-03b9-458e-853f-92ffcf8013f2,Terakanambi,Gundlupete,Express,,,09:45,Terakanambi_CJR,Terakanambi_CJR
9f6cd631-f981-4db8-bb28-6e1b3f3811d3,Terakanambi,Shindanapura,Ordinary,,,10:00,Terakanambi_CJR,Terakanambi_CJR
58cdd99b-a8c7-4382-a537-66da6a0960e9,Terakanambi,Shindanapura,Ordinary,,,10:15,Terakanambi_CJR,Terakanambi_CJR
13aed45a-2a70-4543-a5c8-8e1e4a2f1fb0,Terakanambi,Chamarajngara,Express,,,10:15,Terakanambi_CJR,Terakanambi_CJR
7468b164-c5ab-4cdc-8d55-9010c71c27d8,Terakanambi,Udigala,Ordinary,,,10:15,Terakanambi_CJR,Terakanambi_CJR
aba834f4-53d0-4309-966b-1aa67d572119,Terakanambi,Udigala,Ordinary,,,10:30,Terakanambi_CJR,Terakanambi_CJR
65078b7c-2b9d-49c6-b628-5bbcfb8a2889,Terakanambi,Shindanapura,Ordinary,,,10:30,Terakanambi_CJR,Terakanambi_CJR
2a24a2f9-7f70-4600-901d-409f0d7a518c,Terakanambi Mm Hills,Kollegala,Express,,,10:45,Terakanambi_CJR,Terakanambi_CJR
680f4651-24ed-4311-ad03-89f4772ae7d2,Terakanambi,Udigala,Ordinary,,,10:45,Terakanambi_CJR,Terakanambi_CJR
bffd3387-c61b-47b4-b019-ea5ec805c0f3,Terakanambi,Shindanapura,Ordinary,,,10:45,Terakanambi_CJR,Terakanambi_CJR
082c5177-c1d7-4b3f-a522-1e0e616bbf7a,Terakanambi,Kilagare,Ordinary,,,11:00,Terakanambi_CJR,Terakanambi_CJR
488c36d0-4ab7-429e-a437-fa8615851fcc,Terakanambi,Lakkur,Ordinary,,,11:00,Terakanambi_CJR,Terakanambi_CJR
b0913150-bf90-486d-82ba-3454eb32fda2,Terakanambi,Udigala,Ordinary,,,11:15,Terakanambi_CJR,Terakanambi_CJR
09a3e5e1-e61f-4a9e-b6fa-8a1ad1ca33c4,Terakanambi,Shindanapura,Ordinary,,,11:15,Terakanambi_CJR,Terakanambi_CJR
44771405-bfb2-4915-9028-9ee211d58439,Terakanambi,Udigala,Ordinary,,,11:30,Terakanambi_CJR,Terakanambi_CJR
fb048799-eb5a-436f-92f8-f6fa8afe9ba8,Terakanambi,Shindanapura,Ordinary,,,11:30,Terakanambi_CJR,Terakanambi_CJR
d2a6225d-4b37-419f-b7c8-4b5c3a402c9c,Terakanambi,Arakalaeadi,Ordinary,,,11:45,Terakanambi_CJR,Terakanambi_CJR
75dc9be4-25a4-492c-9629-c71d467171f1,Terakanambi,Udigala,Ordinary,,,11:45,Terakanambi_CJR,Terakanambi_CJR
bc4ebf70-c214-424f-983d-d47d494b8e7c,Terakanambi,Shindanapura,Ordinary,,,12:00,Terakanambi_CJR,Terakanambi_CJR
661db6a8-8416-4e8e-8650-89e10e6baa6e,Terakanambi,Udigala,Ordinary,,,12:00,Terakanambi_CJR,Terakanambi_CJR
3faf1a46-afea-4a77-a0b6-51ff0d0caafe,Terakanambi,Kilagare,Ordinary,,,12:15,Terakanambi_CJR,Terakanambi_CJR
a03e4d36-0bc5-4420-a73c-66172b6e8f82,Terakanambi,Shindanapura,Ordinary,,,12:15,Terakanambi_CJR,Terakanambi_CJR
3d1edb97-6178-4320-a111-09ac058bf4f2,Terakanambi,Udigala,Ordinary,,,12:15,Terakanambi_CJR,Terakanambi_CJR
bd342e8e-1ed0-4981-89eb-cd84b18dc87f,Terakanambi,Shindanapura,Ordinary,,,12:30,Terakanambi_CJR,Terakanambi_CJR
f98b472c-1b7e-4c36-90c2-91e2b8199846,Terakanambi,Udigala,Ordinary,,,12:30,Terakanambi_CJR,Terakanambi_CJR
30db0cd5-b93d-4588-9966-c5038d145799,Terakanambi,Kilagare,Ordinary,,,13:00,Terakanambi_CJR,Terakanambi_CJR
628d6404-aeef-42b1-b140-4febe9073423,Terakanambi,Shindanapura,Ordinary,,,13:00,Terakanambi_CJR,Terakanambi_CJR
fc323332-5ec7-44a2-99b7-f6b8c7998712,Terakanambi,Shindanapura,Ordinary,,,13:15,Terakanambi_CJR,Terakanambi_CJR
5bdb9d33-bafc-44b9-b66d-f090e3381b96,Terakanambi,Shindanapura,Ordinary,,,13:30,Terakanambi_CJR,Terakanambi_CJR
0b42a762-16aa-485c-ac60-c8b24933065d,Terakanambi,Udigala,Ordinary,,,13:30,Terakanambi_CJR,Terakanambi_CJR
322493fa-263c-43e3-bf51-d8daa9f40722,Terakanambi,Shindanapura,Ordinary,,,13:40,Terakanambi_CJR,Terakanambi_CJR
278bd867-a0d5-440d-92f3-3e92b7314fc7,Terakanambi,Shindanapura,Ordinary,,,13:45,Terakanambi_CJR,Terakanambi_CJR
5c0cf0fc-824f-49e0-88f7-6ce03600d3c3,Terakanambi,Kilagare,Ordinary,,,14:15,Terakanambi_CJR,Terakanambi_CJR
53c8aac5-dfb0-41f8-b07b-ff0b38f4caa7,Terakanambi,Udigala,Ordinary,,,14:15,Terakanambi_CJR,Terakanambi_CJR
66472625-aa37-4bcf-a764-4270534bcbb9,Terakanambi,Shindanapura,Ordinary,,,14:15,Terakanambi_CJR,Terakanambi_CJR
5495fb24-898d-4166-8bcc-21b02547844a,Terakanambi,Shindanapura,Ordinary,,,14:30,Terakanambi_CJR,Terakanambi_CJR
93e516e4-ef0d-4cc3-b61b-dcdf99becc90,Terakanambi,Sheelavanthapura,Ordinary,,,14:45,Terakanambi_CJR,Terakanambi_CJR
090b8727-a775-4e71-a65a-898bf83c3d3c,Terakanambi,Udigala,Ordinary,,,14:45,Terakanambi_CJR,Terakanambi_CJR
6fb803b8-fda6-497c-8128-e8f7f028fc70,Terakanambi,Shindanapura,Ordinary,,,14:45,Terakanambi_CJR,Terakanambi_CJR
cf864927-6c1a-4400-8335-d0842263e00c,Terakanambi,Kilagare,Ordinary,,,15:00,Terakanambi_CJR,Terakanambi_CJR
38e36994-5dc5-48cd-9130-d5d304b79bcd,Terakanambi,Shindanapura,Ordinary,,,15:00,Terakanambi_CJR,Terakanambi_CJR
d380b6a3-6b54-4152-89b5-df1c3678e6ed,Terakanambi,Udigala,Ordinary,,,15:00,Terakanambi_CJR,Terakanambi_CJR
db0e1e6b-6143-4166-966f-67e106d6785e,Terakanambi,Udigala,Ordinary,,,15:15,Terakanambi_CJR,Terakanambi_CJR
f0db3258-c2b7-430a-9936-02b18e4746c8,Terakanambi,Udigala,Ordinary,,,15:30,Terakanambi_CJR,Terakanambi_CJR
bdfe882a-b370-4605-9a6a-7dd594ae832f,Terakanambi Mm Hills,Kothal,Express,,,15:30,Terakanambi_CJR,Terakanambi_CJR
ecbf318b-8de1-445f-bffa-53bdafcf2007,Terakanambi,Shindanapura,Ordinary,,,15:30,Terakanambi_CJR,Terakanambi_CJR
c3a97b3a-9e5b-413b-a1cd-6a45ff7637e1,Terakanambi,Udigala,Ordinary,,,15:45,Terakanambi_CJR,Terakanambi_CJR
83c1bcc8-c5dc-4edb-96d1-c05c1817f7d4,Terakanambi,Arakalaeadi,Ordinary,,,15:45,Terakanambi_CJR,Terakanambi_CJR
d1fb036b-2673-4315-a1ab-065b7b084fa5,Terakanambi,Shindanapura,Ordinary,,,16:00,Terakanambi_CJR,Terakanambi_CJR
26324144-1d66-4f8b-b974-73ace7df9969,Terakanambi,Kilagare,Ordinary,,,16:15,Terakanambi_CJR,Terakanambi_CJR
f34858e7-33a3-488c-aca5-eb1979a0bf89,Terakanambi,Shindanapura,Ordinary,,,16:15,Terakanambi_CJR,Terakanambi_CJR
a3d1ef30-91dc-4ae4-acb9-cfc3478324f8,Terakanambi,Udigala,Ordinary,,,16:15,Terakanambi_CJR,Terakanambi_CJR
01b9f42f-7466-4d9b-9114-c5f732419736,Terakanambi,Arakalavadi,Ordinary,,,16:30,Terakanambi_CJR,Terakanambi_CJR
45bc36c5-34ed-411f-a6a6-f897a3c6731a,Terakanambi,Sheelavanthapura,Ordinary,,,16:40,Terakanambi_CJR,Terakanambi_CJR
16aee6cb-8dc2-4e76-b764-c8122a35c65a,Terakanambi,Shindanapura,Ordinary,,,16:45,Terakanambi_CJR,Terakanambi_CJR
65d04c7b-8467-4d63-80b3-3eff4a27d14a,Terakanambi,Kothalawadi,Ordinary,,,16:45,Terakanambi_CJR,Terakanambi_CJR
91e039f9-e7bd-4888-aba4-415bbe48d9de,Terakanambi,Udigala,Ordinary,,,16:45,Terakanambi_CJR,Terakanambi_CJR
804b8a38-5617-4174-92f3-967c09d4f754,Terakanambi,Kothalawadi,Ordinary,,,17:00,Terakanambi_CJR,Terakanambi_CJR
d37da914-476b-44c2-a56e-b1e794021285,Terakanambi,Kilagare,Ordinary,,,17:00,Terakanambi_CJR,Terakanambi_CJR
d0db06af-fe20-4b48-bf8e-e53536cb3125,Terakanambi,Shindanapura,Ordinary,,,17:00,Terakanambi_CJR,Terakanambi_CJR
9b76adb8-dd45-44d5-9b2c-542eea9adca6,Terakanambi,Terakanambi,Ordinary,,,17:25,Terakanambi_CJR,Terakanambi_CJR
f3975a90-7993-44ef-9147-d7f1dac3dfa9,Terakanambi,Shindanapura,Ordinary,,,17:30,Terakanambi_CJR,Terakanambi_CJR
317e4d85-70a7-4e9d-ad10-0ba2fe6020f5,Thiruvananthapuram Bengaluru Airavat Club,Class,"Coimbatore, Salem, Hosur",,,16:05,THIRUVANATHAPURAM,THIRUVANATHAPURAM
da5e3dd4-ed93-4208-bd7f-15e66cc6faaf,Thiruvananthapuram,Mysuru,Airavat,,Nilambur; Gudaluru,16:30,THIRUVANATHAPURAM,THIRUVANATHAPURAM
f0abedd4-7e12-4424-9110-6aa95bd34722,Thrissur,Bengaluru,Kozhikode-Manandavadi-Kutta-Gonikoppa-Mysuru,,,18:00,THRISSUR,THRISSUR
bf8bd5de-c05a-4516-be6f-88b87d70054f,Thrissur,Bengaluru,Rajahamsa,,Coimbatore; Satyamangala; Mysuru,19:14,THRISSUR,THRISSUR
c02275c7-291e-40ef-9de0-6ca73fc9d53e,Thrissur,Bengaluru,Airavat,,Coimbatore; Satyamangala; Mysuru,20:31,THRISSUR,THRISSUR
53efb870-26df-431a-8d24-bb72f6fff04a,Ernakulam Bengaluru Airavat Club,Class,"Coimbatore, Salem, Hosur",,,21:05,THRISSUR,THRISSUR
673200a4-3669-49fa-81f1-a97a92e75ccf,Ernakulam,Bengaluru,Rajahamsa,,Coimbatore; Salem; Hosur,21:15,THRISSUR,THRISSUR
b1201c9b-2db5-4379-bb0a-eae3bd93620b,Thrissur Bengaluru Airavat Club,Class,"Coimbatore, Salem, Hosur",,,21:33,THRISSUR,THRISSUR
556fcafc-a6c2-4b3e-b6cf-2e6a0882b31b,Ernakulam Bengaluru Airavat Club,Class,"Coimbatore, Salem, Hosur",,,21:55,THRISSUR,THRISSUR
e059e7c9-c58a-4347-a04b-345408432d79,Aleppey Bengaluru Airavat Club,Class,"Coimbatore, Salem, Hosur",,,22:15,THRISSUR,THRISSUR
e91f0418-e8dd-4cc1-aad6-5ddb3ef5cd99,Ernakulam,Hassan,Express,,Kozhikode; Tellicherry; Virajpet,19:30,THRISSUR,THRISSUR
fce960a0-8457-4909-bef0-24943efae526,Ernakulam Mangaluru Airavat Club,Class,"Kozhikode, Cannanore, Kasaragodu",,,22:40,THRISSUR,THRISSUR
e31a53b1-7fa8-4767-a807-26a45287afea,Thrissur,Mysuru,Express,,Guruvayuru; Nelambur; Gudlur; Mysuru,05:30,THRISSUR,THRISSUR
1be951a9-112f-4f7a-a60e-ab5bcd5d87e7,Ernakulam Mysuru Airavat Club,Class,"Kozhikode, Gonikoppa, Hunsur",,,21:15,THRISSUR,THRISSUR
32c05324-e296-45d4-ade4-f5c7863140bc,Ernakulam,Mysuru,Airavat,,Kozhikode; Sulthanbattery,22:20,THRISSUR,THRISSUR
138b2307-d0e9-435d-bf5b-7667e0a88278,Tirupathi,Anekal,Express,,Palamaner; Chittoor; Bengaluru; Chandapura,16:30,TIRUPATHI,TIRUPATHI
8953b44f-9140-47dd-aba1-ae62b46ba7e1,Tirupathi,Anekal,Express,,Palamaner; Chittoor; Bengaluru; Chandapura,21:45,TIRUPATHI,TIRUPATHI
9d709009-ce6f-41cb-8579-0eee7dcd2edd,Tirupathi,Arasikere,Express,,Chittoor; Palamaner; Kolar; Bengaluru,05:45,TIRUPATHI,TIRUPATHI
ef870f53-ea24-442c-9011-a1e2feb81fcb,Tirupathi,Bagepalli,Express,,Chittoor; Palamaner; Kolar; Bengaluru,03:00,TIRUPATHI,TIRUPATHI
4e7960c4-b5e5-427c-b42b-8b9548cfb437,Tirupathi,Bagepalli,Express,,Chittoor; Palamaner; Kolar; Bengaluru,04:15,TIRUPATHI,TIRUPATHI
2a0f11ef-e4ef-4613-a2c7-fdb2c11d34da,Tirupathi,Madanapalli,Express,,,13:30,TIRUPATHI,TIRUPATHI
3a913e98-108f-413d-a68f-50167396ef87,Tirupathi,Bagepalli,Express,,Chittoor; Palamaner; Kolar; Bengaluru,23:00,TIRUPATHI,TIRUPATHI
34227365-2432-49cc-aa39-c800121b4434,Tirupathi,Cuddapah,Express,,,07:00,TIRUPATHI,TIRUPATHI
29536a07-a114-4a85-878f-c6e26ddbafa1,Tirupathi,Ballari,Express,,Madanapalli; Chikkaballapura; Gowribidanuru,07:15,TIRUPATHI,TIRUPATHI
f6d77e46-cb59-43e2-a59b-3bdee93eb852,Tirupathi Ballari,Suhasa,"Madanapalli, Chikkaballapura, Gowribidanuru",,,21:30,TIRUPATHI,TIRUPATHI
d3d41e4a-c2b3-4214-b5b1-5d5c9cc87dc0,Tirupathi Belagavi Airavat Gold,Class,"Bengaluru, Chitradurga, Hubballi, Dharwad",,,15:31,TIRUPATHI,TIRUPATHI
b71f1520-b7a7-4903-b8b2-04d30bc8b61c,Nelore Bengaluru Airavat Club,Class,"Tirupathi, Chittor, Palamner,  Kolar",,,00:45,TIRUPATHI,TIRUPATHI
8dd9256b-a029-4b57-af77-d49275de1958,Vijayawada Bengaluru Airavat Club,Class,"Nellore, Tirupathi, Chittor, Palamner,  Kolar",,,01:10,TIRUPATHI,TIRUPATHI
9ede9d1a-e27f-4484-bc74-a2f10ddb8d11,Tirupathi,Bengaluru,Express,,Madanapalli; Hosakote,03:30,TIRUPATHI,TIRUPATHI
90155ed0-e08e-45ee-ba44-3154d658b5da,Tirupathi,Bengaluru,Express,,Chittoor; Palamaner; Kolar,05:00,TIRUPATHI,TIRUPATHI
4fbee838-6eaa-4075-988f-559be6a33d72,Tirupathi,Bengaluru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,06:30,TIRUPATHI,TIRUPATHI
b313bb51-fde8-402e-ae75-e09e256fbc87,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,06:30,TIRUPATHI,TIRUPATHI
80a39df6-f937-4209-a520-94ca60a6413c,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,07:31,TIRUPATHI,TIRUPATHI
c7f1b679-4660-4c42-9245-44183d2b6cd6,Tirupathi,Bengaluru,Express,,Chittoor; Palamaner; Kolar,07:35,TIRUPATHI,TIRUPATHI
17234240-8a5d-4e8c-bf47-eea0b6bd5d28,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,08:16,TIRUPATHI,TIRUPATHI
faf9b1d3-967b-4e57-a2f3-99eb1ce1194e,Tirupathi,Bengaluru,Express,,Chittoor; Palamaner; Kolar,08:45,TIRUPATHI,TIRUPATHI
25bcbd47-436f-48fe-a815-337ce96ce42a,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,09:07,TIRUPATHI,TIRUPATHI
70604796-633a-4944-a6fa-5e4692319fdf,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,09:30,TIRUPATHI,TIRUPATHI
8a4530f6-0199-4c36-beaf-7f356eee7c5e,Tirupathi,Bengaluru,Express,,Chittoor; Palamaner; Kolar; Bengaluru,10:00,TIRUPATHI,TIRUPATHI
0373f679-2aa6-4b29-b029-050fd6a53f1a,Tirupathi,Bengaluru,Airavat,,Chittoor; Palamaner; Kolar,10:17,TIRUPATHI,TIRUPATHI
2379d168-9d64-44d0-af37-39c7e5374324,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,10:46,TIRUPATHI,TIRUPATHI
183d8463-b257-4e38-aa65-a64a9f5d0ba8,Sriharikota Bengaluru Airavat Club,Class,"Tirupathi, Chittor, Palamner,  Kolar",,,10:50,TIRUPATHI,TIRUPATHI
a42f2b94-2b3d-415b-a46c-517ef0428c82,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,11:01,TIRUPATHI,TIRUPATHI
609f807d-6daf-4ec6-9409-14dd22056fda,Tirupathi Bengaluru Airavat Club,Class,"Chittor, Palamaner, Kolar",,,12:16,TIRUPATHI,TIRUPATHI
ec94fe1c-7bd5-456c-8b47-8f869496d841,Tirupathi,Bengaluru,Rajahamsa,,Chittoor; Palamaner; Kolar,12:44,TIRUPATHI,TIRUPATHI
