ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
95fb7d13-4146-474c-91c7-8812e0ba6762,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,19:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
b894bb98-6d73-4cd2-8061-68070d60bb20,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,19:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
842f0093-0e4b-4ee8-900a-5221398646e6,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,19:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
02f662d3-06e7-479a-b0aa-d65abcfa2499,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,19:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
779a842c-f5e3-4864-ab8d-c147b79a2a5e,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,20:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
2324b3ff-49c6-4048-8d19-adbe4384c04c,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,20:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
29802e06-81d1-4770-b663-01153593e765,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,21:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
dda7002d-2aa0-4d09-9509-86cac0f8cde6,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,21:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
9da0a18f-6e32-43cb-b384-148c5bcde9fa,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,22:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
51bf15ec-234c-4c76-bb2b-abc31cfda21f,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,22:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
88a5aadb-50eb-4bde-a59a-5643b06032c6,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,06:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
ce949bc0-da28-4d75-aede-dc356f2a826c,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,07:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
6586bb5d-996d-4058-9945-ae62c85b0333,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,07:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
a1d9a331-27d3-4e52-bb62-695382e4b30c,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,07:55,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
2951ec3d-705e-4083-adc8-f39edfa43aa4,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,08:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7c3af2e4-ebe6-4649-9dc6-9ff48732f54d,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,08:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
5986c586-0080-4623-930f-ff25cbc6aa40,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,08:25,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
3a3f833e-1187-4afb-aae2-5fd460dbf1d8,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,08:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
4b81154e-5ed4-4683-8d26-953ab1e2f229,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,08:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f0c5a024-e8ef-4fcc-8ab5-f84243907521,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,09:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
31e3d117-64f9-4a28-b30d-e63be1a6279a,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,09:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
ea49cbf1-e1f5-4960-998b-0c0361d59ac4,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,09:35,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
dcc4c066-711f-48ac-8592-6efac26a145a,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,09:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
66176d03-611f-47cc-a817-6ff128a62b29,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,09:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
9c5339af-5c37-43e8-a290-cb0f5c929923,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,09:55,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
25a7abca-5190-40f6-b56e-9e84257e0e46,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,10:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
a4221fc2-e946-4d85-9936-a3b251d4b306,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,10:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
4d087617-39ae-474d-8c19-20cb5707a2e4,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,10:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
5953cedc-be41-4d6b-9c04-7fc76dac49cb,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,10:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
cb832c86-5fe4-482c-ba93-585a9c1fa8a7,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,10:55,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
b25e3a2a-1485-4c59-83ad-95defb939070,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,11:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
90169595-5bd7-4f0c-949f-cffe913f59bc,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,11:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
49a51ae9-bfba-479a-ae0a-0632183ba39e,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,11:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
d51145d6-461a-4071-8c9b-b091ea0213aa,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,11:55,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
62ef86bb-7e8e-4882-87d2-f06cfda9915c,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,12:05,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
8672c288-2e2a-4b76-89c3-f10063a8a4c3,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,12:35,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
38ee44fe-1c55-4d96-a2aa-4586e13daf91,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,13:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
d0aeb094-c4cb-4866-8d41-49444bf04fc2,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,13:25,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
8fc47519-7875-4231-826d-c27e6f7f9a4f,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,13:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
9e022e99-083a-4881-bc2f-51991a012749,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,13:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
da502318-841d-43ab-8454-f741b81856cc,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,14:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
04cc9e81-8f86-4625-a3ef-7c6a520c8fae,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,14:35,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f4761fdf-9dcb-434e-97be-aefe1b76deda,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,14:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
3ec078fd-81a8-47a6-9eef-fba736ba2127,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,15:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
ce275031-afaa-4d18-b4ee-de5d9438a86a,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,15:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
cbd1ee86-c771-4ca4-8f0e-151c517a6894,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,15:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
b56b496a-7821-48ec-a8ab-c530cb5c2885,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,16:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
af4808f6-5c60-47fb-8b84-f2ad16bcbaa8,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,16:55,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
92c884c4-6df1-4f15-aeaa-bed9783dc640,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,17:05,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
13fb7b4b-2786-49b9-859c-ce8f0aab28a7,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,17:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
ebe97a96-d1d8-4ac7-9b8e-3d189033724e,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,17:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
76d72c77-2c0a-4f61-8007-c7afb174b851,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,17:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
b53217df-8575-4d47-a91d-7b7d5d032a3d,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,17:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
e824fcba-1881-4810-ab8d-3d4629506c0a,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,17:55,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
d65eaea4-6ad3-4756-af4b-bc9cb896984f,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,18:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
9e4e8d1c-3b6e-4ec2-8de9-7e1382ea2839,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,18:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
fc707de9-1222-4e91-a4e2-ddad377214ec,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,18:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
59dae408-9db6-42d6-b4be-1ff612842b2d,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,19:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7193d390-8a6c-4152-b4a3-ca8b946cabc4,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,19:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
0b96690c-9f49-4996-ae92-094297cd659a,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,20:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
02a21f54-1e1d-4e13-bc1f-c14bb0fc7a38,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,20:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
cb3ab985-1ca4-414b-a78f-ff1a0a70a7dd,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Nanjangudu,23:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
3787a747-852d-40e1-8b21-541f0c43e70b,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Bannur; Heggur; Kirugavalu,07:16,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
bfff8911-8131-46fb-aa44-b8e609826f9b,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Bannur; Heggur; Kirugavalu,17:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
8d97643d-1c85-490f-beac-aba496620f4c,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Bannur; Heggur; Kirugavalu,20:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
61617229-4ff3-490d-a2b7-7302026e208e,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,08:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
be9ff8c1-df1f-4fc7-af5f-36d25a4fafba,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,09:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7e7c961b-0c8f-46b5-bab2-7c12996a41e4,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,10:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
b199ed33-ccaf-4cd7-9ff0-10b08354dd54,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,10:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
fa7614c9-6f50-4691-8550-adc160a2e24c,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,11:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
435aa781-1232-4119-999d-6a587841ad13,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,12:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
c49cd387-3d51-46f9-b0eb-a4df96c6f129,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,13:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
2432a8a8-d6f3-4a3a-a382-df3ba643e99a,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,13:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
197ca6b0-3382-46b1-b7d2-3bc59d685e27,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,13:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
9dcfdeac-1479-4d7d-81dd-74553b303d32,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,13:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
4d5ccaab-bcb5-4c45-94ee-ce2ba7219a20,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,14:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
a365aae6-0b76-47fc-b7a8-f811dac1183c,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,14:05,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
c5ed54d4-a2e1-4e9d-ae9d-42d783519b2f,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,14:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
db78129d-a544-4546-8feb-09103623b183,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,14:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
760ce155-5b80-487e-a0a2-bea933f20bf5,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,15:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7f50ca99-fa31-4136-b5d9-6213f0a0749f,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,15:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
b9367764-436a-435d-8de0-92a690647bcb,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,16:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
5248ea30-7ed8-493b-9d06-c7ba5c0c829b,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,17:05,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
21165e12-873c-4de8-b272-00b2f91244d1,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli,19:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
a826e104-2137-462f-9496-69a6e8b6bd01,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Kanakapura; Kanakapura; Bengaluru,04:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
c6b5bc2c-df5a-43c8-a6eb-067adce34418,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Kanakapura; Kanakapura; Bengaluru,05:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
efdfa080-a9a7-4fa3-a4e5-fb91c4b524a5,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli; Kanakapura; Bengaluru,08:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
0f194787-6dbd-4efd-9b00-8ebda5f7b0ab,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Malavalli; Kanakapura; Bengaluru,09:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f4866cf0-7547-4da8-bab2-5b60ed88c7ae,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Kanakapura; Kanakapura; Bengaluru,17:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
868823c2-572a-4c59-af86-e69a106be7eb,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Kanakapura; Kanakapura; Bengaluru,18:16,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
10f1acd9-e73b-4bc1-9124-3b290f0b876f,Mysore Bus Stand Karnataka,Sarige,Ordinary,,Kanakapura; Kanakapura; Bengaluru,18:46,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
641140bf-8d48-41ad-b77e-894f70cb45f5,Mysuru,Bus,Ordinary,,T.narasipura,06:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
b3293d66-30ed-4503-a798-3c694b525b7a,Mysuru,Bus,Ordinary,,T.narasipura,06:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
91bf651a-97b5-4294-8950-766af29f81ae,Mysuru,Bus,Ordinary,,T.narasipura,07:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
ea0cc50f-769c-4f65-a77b-f78330595200,Mysuru,Bus,Ordinary,,T.narasipura,08:05,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f160e3b3-1509-4e38-b480-d531e089fbed,Mysuru,Bus,Ordinary,,T.narasipura,08:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
75e00ede-eb92-40d7-b567-3a0836e1b9f9,Mysuru,Bus,Ordinary,,T.narasipura,08:25,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
86115cdb-2bcc-43cc-8d0d-b0be0ff7644c,Mysuru,Bus,Ordinary,,T.narasipura,08:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
76cf2e1f-3d7c-47fc-846e-5607ccd1fc0c,Mysuru,Bus,Ordinary,,T.narasipura,08:35,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
169b7a0a-a412-4aaf-a1fb-0092b0d464e5,Mysuru,Bus,Ordinary,,T.narasipura,08:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7e497dd1-b5ae-4514-81ab-410989bec828,Mysuru,Bus,Ordinary,,T.narasipura,09:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
ca3aae1b-fc4f-415a-aaa1-0ae66fe0512f,Mysuru,Bus,Ordinary,,T.narasipura,09:35,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
9f697b41-ef30-4695-8bcb-e1fddbd7b0a1,Mysuru,Bus,Ordinary,,T.narasipura,09:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
24e29ab2-cf99-4717-af22-0290938ebd5a,Mysuru,Bus,Ordinary,,T.narasipura,10:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
130dca8c-37bb-4018-aefe-dee828373448,Mysuru,Bus,Ordinary,,T.narasipura,10:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
e1f8fb65-6e4b-40fa-aed0-bbd2e388f311,Mysuru,Bus,Ordinary,,T.narasipura,10:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
8f1854d5-39a1-4056-bf08-949d5f38ee03,Mysuru,Bus,Ordinary,,T.narasipura,10:25,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
6d04520f-a0da-49fb-8d7c-8a15486dd3ef,Mysuru,Bus,Ordinary,,T.narasipura,10:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
dfcfd487-7a79-4601-a206-98d0fce876eb,Mysuru,Bus,Ordinary,,T.narasipura,10:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
fc348472-ee47-4938-9bda-7706654f4613,Mysuru,Bus,Ordinary,,T.narasipura,10:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
1d4b8612-17d0-4580-9783-5b79f7e40276,Mysuru,Bus,Ordinary,,T.narasipura,10:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f5ca1ae4-90eb-4a8f-9d05-bb31fb3e0cc7,Mysuru,Bus,Ordinary,,T.narasipura,11:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
5882a833-569a-46aa-a0af-9fbf4dfe9836,Mysuru,Bus,Ordinary,,T.narasipura,11:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
26cc2cd6-847b-494f-a837-688fa6dab49f,Mysuru,Bus,Ordinary,,T.narasipura,11:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
406b2adb-cf33-4740-8cea-374881a41dd1,Mysuru,Bus,Ordinary,,T.narasipura,11:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
cf669a4c-fdd2-4829-82ed-3917bf388c5e,Mysuru,Bus,Ordinary,,T.narasipura,11:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7cd6ed76-2882-41ba-81a0-96f48cc36923,Mysuru,Bus,Ordinary,,T.narasipura,11:45,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
029b4045-d4a1-4566-966e-707ad1b600fa,Mysuru,Bus,Ordinary,,T.narasipura,11:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
61ff2680-268c-4350-bcdc-db4ade7e5a0c,Mysuru,Bus,Ordinary,,T.narasipura,12:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
26dec2b9-a86c-4b8c-96d5-95a307066f65,Mysuru,Bus,Ordinary,,T.narasipura,12:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
56c10644-d323-423e-a616-95a402642f54,Mysuru,Bus,Ordinary,,T.narasipura,12:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
70fb1f3e-0807-40e3-bdb8-56fae063ce8a,Mysuru,Bus,Ordinary,,T.narasipura,12:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
61f3688d-6f74-4dd1-ba3c-4e12ab117357,Mysuru,Bus,Ordinary,,T.narasipura,12:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
92cc1971-79db-4840-a7c6-979129628e8c,Mysuru,Bus,Ordinary,,T.narasipura,12:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
66c62046-0ce0-4632-9911-ef14fc1507a2,Mysuru,Bus,Ordinary,,T.narasipura,13:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
d87565b6-3fff-485a-9824-c36964c3371f,Mysuru,Bus,Ordinary,,T.narasipura,13:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
6d9e6ca3-7864-4871-96d9-bb98fc7e7612,Mysuru,Bus,Ordinary,,T.narasipura,13:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
7e5be381-4aaa-497d-99ec-54a6dabaa00b,Mysuru,Bus,Ordinary,,T.narasipura,13:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f737dde5-1063-4f9d-a6dd-2085882f3e42,Mysuru,Bus,Ordinary,,T.narasipura,14:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
4d26cb6e-a29a-4f3a-8615-d53094afa977,Mysuru,Bus,Ordinary,,T.narasipura,14:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
050bfbad-9b50-48ae-be4b-e4bcada3e58c,Mysuru,Bus,Ordinary,,T.narasipura,14:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
64612ed3-5b45-4604-96d6-1c05f8d78b48,Mysuru,Bus,Ordinary,,T.narasipura,14:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
1987587a-20df-43f7-9d21-97df0964a863,Mysuru,Bus,Ordinary,,T.narasipura,14:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
3664a70f-1f22-483a-a6cb-e8bc45b9ba75,Mysuru,Bus,Ordinary,,T.narasipura,14:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
0cdc65be-6f9c-479a-a34c-84eb59ed815c,Mysuru,Bus,Ordinary,,T.narasipura,14:56,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
e9fbebe2-26c1-4b53-8f02-30eea8ecca83,Mysuru,Bus,Ordinary,,T.narasipura,15:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
38ca5127-2316-49b4-803e-cd20b4d8b7a4,Mysuru,Bus,Ordinary,,T.narasipura,15:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
726355c7-f8f2-4589-976a-472d1d38a5d1,Mysuru,Bus,Ordinary,,T.narasipura,15:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
6e7def2e-72f0-4197-91c9-d712a2f90386,Mysuru,Bus,Ordinary,,T.narasipura,15:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
70e6c11d-f410-4812-acef-0c76ef6ef6e5,Mysuru,Bus,Ordinary,,T.narasipura,15:40,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
2a58d8a6-d1f1-4943-851d-68f747e5cfd5,Mysuru,Bus,Ordinary,,T.narasipura,15:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
612b78a3-2154-4268-991f-d4f36bd66d94,Mysuru,Bus,Ordinary,,T.narasipura,16:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
5f460aea-230c-42e7-a634-2e3c93c7e367,Mysuru,Bus,Ordinary,,T.narasipura,16:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
e97e60b1-c2ad-4108-81f1-baef51db4b90,Mysuru,Bus,Ordinary,,T.narasipura,16:15,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
81360057-9677-4475-b0cc-b85d4836b04b,Mysuru,Bus,Ordinary,,T.narasipura,16:20,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
079f72ac-9f06-4209-8859-d9d6082d533a,Mysuru,Bus,Ordinary,,T.narasipura,16:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
930a214e-d669-415b-a509-8f91f2f771c8,Mysuru,Bus,Ordinary,,T.narasipura,16:50,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
63c6a07a-6324-44ee-bb6d-232c4ee37b5b,Mysuru,Bus,Ordinary,,T.narasipura,17:00,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
694e13b9-3f97-4aa7-afcd-0ed27ab7d1d4,Mysuru,Bus,Ordinary,,T.narasipura,17:10,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
f2b775eb-34a0-43ef-9acb-43094e37180c,Mysuru,Bus,Ordinary,,T.narasipura,17:30,MysoreBS_MYSR,Bus_Timetables_Batch3_Merged
