ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
ae4a4679-4df5-483a-ab8a-4a0283028142,Mysuru Tumakuru,Express,Ordinary,,Maddur; Kunigal,15:35,MaddurBusStand,Bus_Timetables_Batch11_Merged
f3a64299-eea7-4b22-bc97-c69048804d5b,Mysuru Tumakuru,Express,Ordinary,,Maddur; Kunigal,16:05,MaddurBusStand,Bus_Timetables_Batch11_Merged
e06cc5b5-fbd3-4f38-97af-64e5a7f92c82,Mysuru Tumakuru,Express,Ordinary,,Maddur; Kunigal,16:35,MaddurBusStand,Bus_Timetables_Batch11_Merged
cd1b216a-d6c1-45a0-9a7a-d4c7f9758408,Mysuru Tumakuru,Express,Ordinary,,Maddur; Kunigal,17:05,MaddurBusStand,Bus_Timetables_Batch11_Merged
9f2caad5-19d7-40e0-b162-1e9bde25d51d,Mysuru Tumakuru,Express,Ordinary,,Maddur; Kunigal,18:05,MaddurBusStand,Bus_Timetables_Batch11_Merged
d35ef4ac-682f-4d48-b433-48c4653ee406,Mysuru Tumakuru,Express,Ordinary,,Maddur; Kunigal,19:35,MaddurBusStand,Bus_Timetables_Batch11_Merged
3ff584ef-0971-40d5-a4db-177b48f904e1,Mysuru Tumakuru,Express,Ordinary,,Maddur; Kunigal,20:20,MaddurBusStand,Bus_Timetables_Batch11_Merged
7bf70c71-e725-4916-b8eb-ca27e00f9485,Bengaluru(mrbs) B.r.hills,Express,Ordinary,,Malavalli; Kollegala,09:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
7b302c80-9721-4b20-9cf6-2136b055bbdf,Bengaluru(mrbs) B.r.hills,Express,Ordinary,,Malavalli; Kollegala,11:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
734ea1a5-7a80-4b08-829d-2e81116edeb4,Bengaluru(mrbs) B.r.hills,Express,Ordinary,,Malavalli; Kollegala,18:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
f79ae666-556a-447d-81c7-8462a006d443,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Harohalli,05:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
4935e815-f458-4f13-954d-f8275db89471,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,05:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
f28e76aa-29f0-4045-9033-655a123f292d,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,05:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
0a1cd625-fc13-4d62-ac0e-adb7da34e8a7,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,05:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
fbbb532a-17d5-46ec-9abf-1f5483ff2884,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,05:20,MalavalliBusStand,Bus_Timetables_Batch11_Merged
3352310c-9dea-4a29-be6d-5977ba002cc0,Malavalli,Bengaluru(kalasipalya),Ordinary,,,05:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
fdeb30b9-7c24-4ef7-8184-f5b4724623a2,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,05:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
c6231bd9-8ba1-41ee-b741-1655133a1576,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,06:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
92502a33-e5c3-4e1f-947f-3b313d0a751d,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,06:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
903eec2a-2e6d-49db-b1f3-d2b8993be6bb,Mysuru Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,06:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
6eca2399-0400-4fe5-9456-3a91f6ff3621,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,06:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
7eef0494-a830-4d6a-8055-0bbb7d487baf,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,06:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
614de7cc-9049-45a1-b445-2d7d16fac4a5,Malavalli,Bengaluru(kalasipalya),Ordinary,,,07:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
ef3bdf08-c02c-40ce-a62e-b7c639d7a2bc,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,07:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
5363e06f-01df-4005-b89f-37b29b6c1f76,Malavalli,Bengaluru(kalasipalya),Ordinary,,,07:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
81a145f5-3794-4748-b3ef-fd2552ea008f,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,08:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
8d9749f3-9071-44ec-9c9c-a705b060126c,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,08:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
7a3515dc-67d0-43f0-9583-9315e8c82a33,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,08:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
bf0c5114-145f-489e-ab58-87eaa26d244e,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,08:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
516cffaa-98b4-4a99-b66e-b7afb94eaee9,M.m.hills Bengaluru(kalasipalya),Express,Ordinary,,Kollegala; Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
8bf6419b-99f2-48c3-a684-f10147475419,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
29ac87f5-df0a-482c-a5ea-91cc142abac0,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,09:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
962f2178-b274-4488-b673-e1212854557a,Malavalli,Bengaluru(kalasipalya),Ordinary,,,09:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
23599696-c6a6-4078-9fc1-03396993aa54,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:50,MalavalliBusStand,Bus_Timetables_Batch11_Merged
e4f72f7c-69a1-4dd8-829d-eb94699198ab,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,10:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
35c3bc43-fb0c-42a1-b533-f8537dad51d2,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,10:05,MalavalliBusStand,Bus_Timetables_Batch11_Merged
ae2ccb9b-57e5-4931-9643-42e100b84631,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,10:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
9849b879-34cf-4aab-b190-69f540f99fba,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,10:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
fd5eb8ae-89b7-4037-864d-245a09c5fbf7,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,10:25,MalavalliBusStand,Bus_Timetables_Batch11_Merged
a8623b3f-2802-4d44-878f-3f453eb695da,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,10:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
c86c72f1-7eab-47a1-b64d-4eb7ed7b5ed7,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,10:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
04bd0f86-ab34-4866-b0ba-395d8e1433bd,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,10:50,MalavalliBusStand,Bus_Timetables_Batch11_Merged
4a0eaa8c-66d5-4629-b133-b2dc0fdc5b69,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,11:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
b97fd2ef-f356-4dae-a1ce-ba54903afa1e,Somavarpete Bengaluru(kalasipalya),Express,Ordinary,,Mysuru; Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
25941e1f-6662-4e51-a23b-1a24dd4980e4,Malavalli,Bengaluru(kalasipalya),Ordinary,,,11:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
05b71b8f-fd84-4eb5-81e7-ac88bcfce449,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,11:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
842839bb-a118-4348-854c-88acdb853249,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
ee4cd27f-55ee-48f7-96bb-4ad991944a86,Somavarpete Bengaluru(kalasipalya),Express,Ordinary,,Mysuru; Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
0aed672b-507f-4a34-8063-46dcf713d7f3,Malavalli,Bengaluru(kalasipalya),Ordinary,,K.m.doddi; Maddur; Ramanagar; Bidadi,11:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
58f25f9c-63e5-42e3-bffe-f9262089b1f1,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:40,MalavalliBusStand,Bus_Timetables_Batch11_Merged
62b7550a-0a03-4289-8634-8e0fceb43d01,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,11:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
1ef92a77-9c73-4780-a264-ca996a6f8873,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,12:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
a0f510b7-7e0e-4339-b8cc-c000c3f7bb47,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,12:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
c4bc35f7-bff6-4704-9df6-22fbe16a6fd3,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,12:20,MalavalliBusStand,Bus_Timetables_Batch11_Merged
f5730fe7-d156-4c58-adbd-cfff1d4ae1d2,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,12:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
567be57a-7915-4305-86dd-3f932619b9b6,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,13:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
3a12410f-0cd5-415a-a5a3-2b6bb9145ec6,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
87359579-e5ac-47bb-aa55-6a544716d982,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,13:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
87ffb117-65d4-4a28-a853-762b04ffc0f4,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
c1010080-9710-4814-bfb7-a4571e890da2,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
2edc7ee4-86a7-42de-bd3d-b6b3cca67fe1,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,13:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
d24b672d-e9fc-4498-bf47-cf8a9546971f,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,13:35,MalavalliBusStand,Bus_Timetables_Batch11_Merged
0f82c376-bb8d-4817-a7ae-5a38783e1758,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
2a05ef6b-b150-48a6-aca0-c8039d64c2ef,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,13:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
936d62f4-ca8a-4e2c-8165-b132601dce4f,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Hadli; Halagur; Sathnur; Kanakapura; Harohalli; Kalasipalya,13:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
45212c3b-9f03-445e-b9f6-6f3129c17368,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,14:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
361080bd-c91e-48a1-9a51-bfe3bff28683,Malavalli,Bengaluru(kalasipalya),Ordinary,,,14:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
6c5e9ffc-6562-45f2-9f87-8ebc8297f940,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,14:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
069ed598-aeec-4f68-ac3f-c17e7728934f,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,14:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
07439312-70ec-40b3-8202-d375872b30ec,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,14:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
b71602db-43c7-48f1-991c-f9f8141fe67d,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,14:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
9da24e3b-78eb-4b15-95b7-d54af9b95867,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,14:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
9c4a0fff-a468-40a1-aff0-89efe6b61f60,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,15:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
27f5c7c1-f32b-409a-922e-9a2dd8e7cc72,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,15:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
0772c973-a33f-47c8-b926-0feaa656e87b,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,15:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
78d8a9db-d9d1-46c9-84eb-59cef969a815,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,16:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
992fe957-3682-4c22-8ff7-4a8dc961edfe,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,16:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
572f62c6-066c-465a-a595-2b551eb43256,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,16:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
d58b63ff-45c0-4848-8dfa-3e2fbda17a7a,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,17:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
108c73db-cd7d-4930-9007-972cfeb4e2f8,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,17:05,MalavalliBusStand,Bus_Timetables_Batch11_Merged
f4b73c81-aeb0-42b9-b94c-fe034761e206,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,18:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
d917f2a6-aea3-4d86-888a-d93b8c5475c1,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,18:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
17babdbe-b137-430e-a852-9b899d5babdd,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,18:40,MalavalliBusStand,Bus_Timetables_Batch11_Merged
59aaae3f-742f-4aa9-aa7c-feaf59423fd9,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,18:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
f805dc99-3bb8-46eb-95df-d0961351df1e,Kollegala Bengaluru(kalasipalya),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,19:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
cfeb0916-aac1-440c-9410-ee754ebb2126,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,19:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
2cb3f194-d0d2-47c2-b4be-066984613447,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,19:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
557bd2e2-5f14-49d7-9a58-2c0e950a74fa,Malavalli Bengaluru(kalasipalya),Express,Ordinary,,Halagur; Sathnur; Kanakapura; Harohalli,20:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
6f7a68ef-daea-44eb-8df8-929884190471,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,05:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
21440cbc-abea-471d-9d8a-a06810282884,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,06:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
ea7b455a-502f-468d-9f83-8015b16d522e,Chamarajanagara Bengaluru(mrbs),Express,Ordinary,,Srirangapatna; Mandya; Maddur; Ramanagara,06:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
7170d0fc-b6f0-4c86-ad3a-904be95a2c66,Malavalli Bengaluru(mrbs),Express,Ordinary,,Srirangapatna; Mandya; Maddur; Ramanagara,06:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
db8d2e15-cb59-4592-8ddc-d9fee92f43bc,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,06:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
dad05f05-387b-4f43-a086-1a7ae098e465,Malavalli,Bengaluru(mrbs),Ordinary,,,06:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
bdaec089-a144-421d-93a2-a18c6a8d3ffd,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,07:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
8f55aefd-729b-4025-ba37-9b5a2ad3a283,Malavalli,Bengaluru(mrbs),Ordinary,,,07:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
d2107a8d-7a72-4492-b74c-1fef4fb9c7fb,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,07:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
967674d4-44e3-4f26-b6c7-f51cd831dd9e,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,07:35,MalavalliBusStand,Bus_Timetables_Batch11_Merged
7ee61ba1-4446-44c1-9326-570d853f20d1,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,07:40,MalavalliBusStand,Bus_Timetables_Batch11_Merged
0afacbe2-283c-4fb0-a3c7-89297f3a81ad,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,08:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
df3cdfe1-add5-473f-b020-c26da9d8de31,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
a659da2a-e848-4364-b113-4539052b2d65,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
f2de3346-2554-40fc-965d-01566f8c6d98,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:35,MalavalliBusStand,Bus_Timetables_Batch11_Merged
89b9e8e0-300c-448e-a7f9-c7848dbedfa2,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:40,MalavalliBusStand,Bus_Timetables_Batch11_Merged
375b31ae-0455-4f75-aaaa-b1e23675fe17,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,09:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
546074a5-2826-48a2-83a9-b23cfe87ff19,Malavalli,Bengaluru(mrbs),Ordinary,,K.m.doddi; Maddur; Ramanagar; Bidadi,09:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
03b50222-1b12-4eed-926f-56aa994dbd70,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,10:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
379de87d-393a-442e-9950-ca3d9556637c,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,10:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
81de1c2b-44a4-4616-9221-092329111f29,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
c219df31-29bb-4f86-ad14-2523a2ab1850,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:05,MalavalliBusStand,Bus_Timetables_Batch11_Merged
5d59f631-e0f4-49d1-9cb4-aec40489ad6d,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:20,MalavalliBusStand,Bus_Timetables_Batch11_Merged
6a5d2e26-fa1b-46b0-8e78-8ae321c8692a,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
6a211ee1-ca1f-4b56-a3a0-8dbfdf0ee85c,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:40,MalavalliBusStand,Bus_Timetables_Batch11_Merged
a0794c1f-b9ea-4e68-b6bd-a544766262e9,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,11:50,MalavalliBusStand,Bus_Timetables_Batch11_Merged
ae26120d-e9d9-47e5-86cb-96b243625fa7,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,12:25,MalavalliBusStand,Bus_Timetables_Batch11_Merged
d06c493f-fc6f-4e47-9a2f-8a73b27e9ea6,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,12:40,MalavalliBusStand,Bus_Timetables_Batch11_Merged
81ae3002-ee48-44ce-8a25-cc6f5b4f7503,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,12:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
b259b0b9-5d08-42c7-9c59-6733b82e5a00,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:00,MalavalliBusStand,Bus_Timetables_Batch11_Merged
cf9ca2e2-b005-4c6b-a657-02008e56de09,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:15,MalavalliBusStand,Bus_Timetables_Batch11_Merged
69bce64c-48a7-48c7-85a7-347046356a5b,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:25,MalavalliBusStand,Bus_Timetables_Batch11_Merged
fcad3935-dfbb-4ab8-9871-6c94b5df38e2,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
f61dd9c8-47f3-4afd-a10d-e8cd954d672d,Chamarajanagara Bengaluru(mrbs),Express,Ordinary,,Srirangapatna; Mandya; Maddur; Ramanagara,13:30,MalavalliBusStand,Bus_Timetables_Batch11_Merged
0c21e0b1-e5af-4a8c-8b37-06a08d82fcf3,Malavalli Bengaluru(mrbs),Express,Ordinary,,Srirangapatna; Mandya; Maddur; Ramanagara,13:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
ca195541-08a9-4694-bd0a-90a2982d4e12,Kollegala Bengaluru(mrbs),Express,Ordinary,,Malavalli; Halagur; Sathnur; Kanakapura; Harohalli,13:45,MalavalliBusStand,Bus_Timetables_Batch11_Merged
