ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
13af955c-047d-4a4d-adea-361fc58c7956,Njd Old Busstand Hullahalli/akala,Ordinary,Ordinary,,,13:25,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
549fef67-c6ed-477e-8a09-7b6defe56bac,Njd Old Busstand Hullahalli/akala,Ordinary,Ordinary,,,15:25,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
9bbe2f09-ee96-42fe-ac92-f720dc92f88b,Njd Old Busstand Kasuvinahalli,Ordinary,Ordinary,,,06:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
760f482c-d0a8-4cef-a852-5d2062b3f1b7,Njd Old Busstand Surahalli/byalarahundi,Ordinary,Ordinary,,,08:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f49cc586-519d-4316-8323-3632a17aeed4,Njd Old Busstand Kasuvinahalli,Ordinary,Ordinary,,,10:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
1a3360ad-4b2a-4dc0-b2b6-cecc9b584fb8,Njd Old Busstand Kasuvinahalli,Ordinary,Ordinary,,,14:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
4b71f490-d91f-4728-9493-1bd2c61b1bf4,Njd Old Busstand Kasuvinahalli,Ordinary,Ordinary,,,15:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f2e7946a-70e2-4960-b861-1a83a99a4d7f,Njd Old Busstand Kasuvinahalli,Ordinary,Ordinary,,,17:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
100c1ce4-dda2-4d69-abe9-3519483a3382,Njd Old Busstand Kasuvinahalli,Ordinary,Ordinary,,,19:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
0e16775e-2c1b-419e-a63a-b3ebee5d8ca2,Njd Old Busstand Kasuvinahalli,Ordinary,Ordinary,,,21:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
4b7946aa-5751-4a8d-8a92-00c15e0d0774,Njd Old Busstand Hallare/ Chilkalli,Ordinary,Ordinary,,,06:40,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a5271aca-83a3-4270-8558-52ba17ac6a21,Njd Old Busstand Hallare/ Hura,Ordinary,Ordinary,,,09:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a56b2e21-6472-4891-a1a7-59dc898ac2ce,Njd Old Busstand Hallare/ Hura,Ordinary,Ordinary,,,12:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
30a1b6f8-94b0-4c2d-9785-e4bc4ab4c602,Njd Old Busstand Hallare,Ordinary,Ordinary,,,14:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d66b39ed-44fb-4e1e-baab-d26bb0eb48e9,Njd Old Busstand Hallare/ Chilkalli,Ordinary,Ordinary,,,16:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
bf06d2cd-d109-4093-8585-619e1d3eb6d2,Njd Old Busstand Kallahalli/ Goddanapura,Ordinary,Ordinary,,,08:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
e7996d33-c41d-4ce0-a475-7dbbfc3230d5,Njd Old Busstand Mysore,Express,Ordinary,,,06:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
1301784e-76ed-43cb-902a-91817b9122b6,Njd Old Busstand Taradale,Ordinary,Ordinary,,,13:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
ec7c9a57-6cc9-4067-8d98-5689aef166b2,Njd Old Busstand Kalale/yechagundla Ordinary,Kalale,Ordinary,,,07:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
921618e0-1d88-4e74-bc29-29b1900727be,Njd Old Busstand Kalale Ordinary,Kalale,Ordinary,,,08:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
62745ad3-3f2e-40c5-9de9-af99fecabefd,Njd Old Busstand Kalale/yechagundla Ordinary,Kalale,Ordinary,,,09:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
6e777606-ba15-4464-89ed-24e804b3d7bb,Njd Old Busstand Karalapura/yechagundla Ordinary,Kalale,Ordinary,,,11:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
b27e0f60-03f5-4646-9da3-b2e0806bf8a2,Njd Old Busstand Kalale/yechagundla Ordinary,Kalale,Ordinary,,,13:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
99bf6308-d1ee-4c03-9926-b1faf9da4d67,Njd Old Busstand Kalale Ordinary,Kalale,Ordinary,,,14:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
2d8c5ace-cca7-4944-8844-bf709f4dcfc6,Njd Old Busstand Karalapura/yechagundla Ordinary,Kalale,Ordinary,,,15:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
11e1a390-8f88-4f03-b84d-509c9c2eba56,Njd Old Busstand Kalale Ordinary,Kalale,Ordinary,,,16:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
504ae9bb-4175-41f0-ac94-2c678b6032f9,Njd Old Busstand Kalale/yechagundla Ordinary,Kalale,Ordinary,,,17:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
c36ec822-720d-40ff-8828-b2a477ccdefa,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,06:10,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
1e461cef-3b9c-4781-aeb3-5005fce0dacc,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,07:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
97699d71-c5f4-4b9d-b136-991ef1c1488d,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,09:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
ea4630e9-7597-44af-a6c2-1df28265ede9,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,11:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
01005efe-9d54-4671-8440-d96625565c5e,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,14:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
71526e37-bddb-45ee-bfca-025b9771286d,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,15:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d456c74e-111f-47d8-bd82-988228e673bf,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,17:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
2a251a4e-4ae0-4916-8226-aad90e0839bb,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,19:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a053115a-193e-47c1-9fab-478e60da021f,Njd Old Busstand Hadinaru/bokkalli,Ordinary,Ordinary,,,21:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
0b268478-f154-49b4-9a38-cef11a44ab39,Njd Old Busstand Hadinaru / Sutturu,Ordinary,Ordinary,,,07:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a458477d-99d4-41a5-a4f2-1ecdb24673d5,Njd Old Busstand Hadinaru,Ordinary,Ordinary,,,08:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
dc5d7565-8dbd-4550-9a71-008154f37179,Njd Old Busstand Hadinaru,Ordinary,Ordinary,,,10:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
3bfe5e6d-c6e7-453a-8c30-78f08f071282,Njd Old Busstand Hadinaru,Ordinary,Ordinary,,,11:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
be833604-c85f-49c5-b5cf-c108eba287b7,Njd Old Busstand Hadinaru,Ordinary,Ordinary,,,13:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
5b25955e-f148-416c-9920-bfe9046595c3,Njd Old Busstand Hadinaru,Ordinary,Ordinary,,,15:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
9acfbd75-f9a0-4cf6-b262-996b04e3cef6,Njd Old Busstand Hadinaru / Sutturu,Ordinary,Ordinary,,,16:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
59ee0cf8-0387-4ab3-90a1-ae3b58366561,Njd Old Busstand Mysore,Express,Ordinary,,,06:55,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
c83475df-13bc-430b-ac36-37d60a79abc3,Njd Old Busstand Mysore,Express,Ordinary,,,07:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
fc74d508-8fce-4038-ac0d-0d1ad5c74e24,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,06:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
af86f77b-47f8-4504-947f-538272c1ecc7,Njd Old Busstand T.narasipura/bangalore,Express,Ordinary,,,06:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
02ea798b-199c-424d-ade5-bc2fb40cfdaa,Njd Old Busstand Kumbrahalli,Ordinary,Ordinary,,,21:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
0082cf5f-fc37-4c6f-bfa5-4b628cadbc6d,Njd Old Busstand Mysore,Express,Ordinary,,,07:05,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
3f322033-622c-4e6f-abb8-5c4987759f76,Njd Old Busstand Mysore,Express,Ordinary,,,07:10,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
b3c4a644-d4bb-421f-a901-ef988f5e708e,Njd Old Busstand Mysore,Express,Ordinary,,,07:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
15cdc948-b791-4f63-b08c-505f4bad4a43,Njd Old Busstand Mysore,Express,Ordinary,,,07:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
66d6ad58-9419-4fad-bb0c-00aa7a1420bf,Njd Old Busstand Taradale,Ordinary,Ordinary,,,07:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
6581bf06-3cb2-43cd-8594-f89451af942c,Njd Old Busstand Taradale,Ordinary,Ordinary,,,09:10,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
2e975ea2-7f88-4b36-ad0f-52d5921743f5,Njd Old Busstand Taradale,Ordinary,Ordinary,,,11:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
bc5154a7-f22f-4250-bba5-6d38c33122e8,Njd Old Busstand Taradale,Ordinary,Ordinary,,,12:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
1c7900fc-a4b8-4f21-b0f2-5d6aad158884,Njd Old Busstand Taradale,Ordinary,Ordinary,,,14:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
c15a6050-6592-4135-84aa-1d3173b6a2e5,Njd Old Busstand Taradale,Ordinary,Ordinary,,,18:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d01b4bd6-b9dc-4987-870f-575a861459e2,Njd Old Busstand Mysore,Express,Ordinary,,,07:40,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
753df7b4-2992-48df-a690-e6951637eab2,Njd Old Busstand Mysore,Express,Ordinary,,,07:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d5172dc2-ecb3-43d1-91c5-e0efcd6f38d2,Njd Old Busstand Mysore,Express,Ordinary,,,08:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
00d5fc35-b4d1-490f-b0b7-e8288886e182,Njd Old Busstand Mysore,Express,Ordinary,,,08:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
9c6fa2af-19a0-41cc-9548-c0717c8e0abc,Njd Old Busstand Mysore,Express,Ordinary,,,08:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
25f18ba3-d16c-490c-a11e-6cd93eae23a7,Njd Old Busstand Hallare/kellipura,Ordinary,Ordinary,,,17:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
96ef3624-5df9-44ee-bcb7-322c8c23c06b,Njd Old Busstand Naviluru/kellipura,Ordinary,Ordinary,,,20:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
cba68db7-ec6c-46ed-9620-53ad7f3a17f7,Njd Old Busstand Hallere/ballurundi,Ordinary,Ordinary,,,07:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
1a249195-3bae-47b6-96ff-f3b86a0fa77a,Njd Old Busstand Mysore,Express,Ordinary,,,08:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
6109faa7-7bf0-4f9f-93e4-23322b52e40e,Njd Old Busstand Mysore,Express,Ordinary,,,08:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f4edcb85-97a3-444d-9b1f-7f9975bc0931,Njd Old Busstand Mysore,Express,Ordinary,,,08:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d7cea9c2-abfc-4e14-950d-eb120177865c,Njd Old Busstand Mysore/bangalore,Express,Ordinary,,,10:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f2ff0157-24e5-4be9-84aa-dc629d7fb461,Njd Old Busstand Hallere/hura,Ordinary,Ordinary,,,20:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
dcf0e010-cd54-472e-ad3a-f4c7cca91626,Njd Old Busstand Mysore/bangalore,Express,Ordinary,,,06:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
dfa598db-6cd1-4151-9d0a-af9c71758456,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,07:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
6b989ae2-b22b-471f-9ac4-d610b8a5d11c,Njd Old Busstand T.narasipura/bangalore,Express,Ordinary,,,07:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
283f17d2-9009-4cc0-ace3-59eadc2ef68b,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,07:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
6a4354c1-aa02-4256-8871-029b228a2532,Njd Old Busstand T.narasipura/salundi,Ordinary,Ordinary,,,07:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
47f2043e-e8e6-405c-89cf-782c4379b629,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,08:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
43a4f5df-d436-464f-b9e2-35ba04f691a2,Njd Old Busstand T.narasipura/bangalore,Express,Ordinary,,,08:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
970dffdb-0e61-4d52-bc82-a457a212735e,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,08:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
fe57da2a-2956-4d6b-b6c5-f2393b2c83e6,Njd Old Busstand T.narasipura/bangalore,Express,Ordinary,,,09:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a26117b6-454d-450f-ad78-85fcdff6ffab,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,09:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
35e7eb3d-7367-41c2-9b59-d4e548f09759,Njd Old Busstand T.narasipura/bangalore,Express,Ordinary,,,09:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
517acc2f-9fdd-48ac-8a53-1278380fffe7,Njd Old Busstand Mysore,Express,Ordinary,,,08:55,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f8227c67-52e4-4cd1-95cb-22205c7092d1,Njd Old Busstand Mysore,Express,Ordinary,,,09:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
706c80d0-1ac5-4e7c-890b-33b372c7ba64,Njd Old Busstand Mysore,Express,Ordinary,,,09:05,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
e682c3b6-d2a2-484f-8963-e43a0812920c,Njd Old Busstand Mysore,Express,Ordinary,,,09:10,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
5bb73e8b-72bb-4a2a-85ed-7f6f9bed0e04,Njd Old Busstand Mysore,Express,Ordinary,,,09:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
2b968783-82cd-4176-898e-fb3dcb79d667,Njd Old Busstand Mysore,Express,Ordinary,,,09:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
5ff427de-6928-4b59-8018-25f3c623384b,Njd Old Busstand Mysore,Express,Ordinary,,,09:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
51bec70c-2f60-455a-b5e2-6921e77a3a97,Njd Old Busstand Mysore,Express,Ordinary,,,09:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
6f74ffe4-d12a-47a8-9cb5-d611f74be076,Njd Old Busstand Mysore,Express,Ordinary,,,10:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
609faa15-c432-44a2-adc3-3ee5acaa464b,Njd Old Busstand Mysore,Express,Ordinary,,,10:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a9527da6-70cf-4eba-88ab-d206d23401f9,Njd Old Busstand Mysore,Express,Ordinary,,,10:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f90cbbab-d4f7-43f9-8043-0b6cc35855f5,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,10:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
888f91bc-0925-4e9f-98c4-2ab3448dfea3,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,10:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
87ce154b-7fc3-49f7-9977-4f1741de16a9,Njd Old Busstand T.narasipura,Ordinary,Ordinary,,,10:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
2c336a95-9b43-410a-93d5-9274f7c33719,Njd Old Busstand Myosore,Express,Ordinary,,,10:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d83ccaee-15e7-4cd0-ac92-87359d67f7b0,Njd Old Busstand Myosore,Express,Ordinary,,,12:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
90e4537c-79b8-4616-927d-7555285d14b6,Njd Old Busstand Myosore,Express,Ordinary,,,14:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f5e210ae-5dbd-4e25-9510-b649475dbef0,Njd Old Busstand Myosore,Express,Ordinary,,,15:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
bd892229-99f2-4ba5-b756-e63d328e8c31,Njd Old Busstand Hallare/hura/kandegala,Ordinary,Ordinary,,,18:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
094ee257-97c2-4efc-8cd3-45bf4ccc3b4f,Njd Old Busstand Halepura/aralikatte,Ordinary,Ordinary,,,07:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
29de45e9-184d-4093-a974-7395f8da1133,Njd Old Busstand Mysore,Express,Ordinary,,,10:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
acca1f70-649d-468c-b51e-9970838a7584,Njd Old Busstand Saraguru,Ordinary,Ordinary,,,09:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
f10ac865-1f8c-495b-8892-1c88d098d7b5,Njd Old Busstand Hura/saraguru,Ordinary,Ordinary,,,14:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
7192ef12-cee4-40e0-b2a6-04766dd53b82,Njd Old Busstand Hura/saraguru,Ordinary,Ordinary,,,18:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
4277f7a3-2cbc-4fb1-9252-162560992dcd,Njd Old Busstand Hura/saraguru,Ordinary,Ordinary,,,07:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
4077d140-9e0a-40d2-b0ce-7b6097f995e3,Njd Old Busstand Hura/saraguru,Ordinary,Ordinary,,,12:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
b14e465e-88ce-41da-a5fc-dfbb0cc343a3,Njd Old Busstand Hullahall,Ordinary,Ordinary,,,15:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
5e313a4a-d8b2-46e7-a777-a9ad922e1fbd,Njd Old Busstand Mysore/dharmasthala,Express,Ordinary,,,18:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d076124e-993f-4b42-b66f-2f34390a8b6a,Njd Old Busstand Shivamogga,Express,Ordinary,,,15:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
bf184106-ba2b-45f0-af20-be2bcb50c140,Njd Old Busstand Mysore,Express,Ordinary,,,11:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
6ab4c595-c615-4012-95ee-dc8a623c3fe7,Njd Old Busstand Hampapura,Ordinary,Ordinary,,,07:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
fc366a90-8b5a-419b-8735-9a3a85df67a1,Njd Old Busstand Hullahalli,Ordinary,Ordinary,,,10:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
aa7c1dcb-e778-44e8-a176-154a1f3d82fa,Njd Old Busstand Hullahalli,Ordinary,Ordinary,,,12:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
e07bba5a-98b6-41c2-bf26-053ca973217c,Njd Old Busstand Hampapura,Ordinary,Ordinary,,,13:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
3625dd33-0c2d-4fc4-84a3-262d1b3a3f14,Njd Old Busstand Hampapura,Ordinary,Ordinary,,,16:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d5d90424-1787-47ca-bdf4-cbc886d5b9e5,Njd Old Busstand T.narasipura/bangalore,Express,Ordinary,,,11:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a56def6c-9b52-4e6a-8cd9-63258f9f3e26,Njd Old Busstand Hallare/ballurundi,Ordinary,Ordinary,,,19:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
481cd298-43eb-4e4c-be5d-6127cf20773a,Njd Old Busstand,Hallare/kellipura,Ordinary,,,08:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
d4ade5ab-456f-41d6-94fb-244493d624d3,Njd Old Busstand Beguru/chikkabaragi,Ordinary,Ordinary,,,12:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
1f6d03e8-6abe-498f-949c-d5ae76298bc9,Njd Old Busstand Beguru/chikkabaragi,Ordinary,Ordinary,,,18:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
95697be0-678c-4a13-badf-2c5f5e9b1278,Njd Old Busstand Mysore,Express,Ordinary,,,11:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
0305406e-18c8-4ede-ad9a-6dfdfee06753,Njd Old Busstand Mysore,Express,Ordinary,,,11:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
966f1d1c-4da8-4136-86bf-ab94b16ef42f,Njd Old Busstand Mysore,Express,Ordinary,,,11:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
cd46deda-a704-4960-bf58-5a07c1c45571,Njd Old Busstand Mysore,Express,Ordinary,,,11:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
46152025-51a1-48c2-803d-8e17809b2f69,Njd Old Busstand Mysore,Express,Ordinary,,,11:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
890d3944-0e5c-4d39-b5f0-79a509ae48a6,Njd Old Busstand Mysore,Express,Ordinary,,,12:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
a6342f28-35fd-4ded-b5c6-c903c7177e4d,Njd Old Busstand Mysore/madikeri,Express,Ordinary,,,09:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
11c1f9b9-26b2-447f-9bc7-681efc79dd61,Njd Old Busstand Mysore,Express,Ordinary,,,12:15,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
b854b960-4d54-4062-a4c7-8ca7b57748f6,Njd Old Busstand Biligere/kirugunda,Ordinary,Ordinary,,,07:10,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
3f83dcaf-7378-48f7-8fb7-aafccc4abcfb,Njd Old Busstand Kalihundi,Ordinary,Ordinary,,,08:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
5bfccdde-b42e-4efb-957f-b276bd5fa8fd,Njd Old Busstand Cbs,Ordinary,Ordinary,,,11:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
1898564d-753e-48d1-980f-645617adf860,Njd Old Busstand Cbs,Ordinary,Ordinary,,,13:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
8597a52b-232d-47c5-96ab-333d9ff68320,Njd Old Busstand Cbs,Ordinary,Ordinary,,,15:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
ff595e45-21db-4455-93d9-e3f28a759746,Njd Old Busstand Devalapura,Ordinary,Ordinary,,,07:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
39c213d9-5f08-4214-b1f0-35bd52fcc2a2,Njd Old Busstand Cbs,Ordinary,Ordinary,,,08:40,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
62d38969-c462-42de-b6a9-c9b24c6e29f1,Njd Old Busstand Cbs,Ordinary,Ordinary,,,15:00,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
fa23e147-7521-411c-b2be-df3debc822ae,Njd Old Busstand Cbs,Ordinary,Ordinary,,,16:50,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
2e0cd3b5-bd39-4006-ba8b-e15de7aef7e4,Njd Old Busstand Cbs,Ordinary,Ordinary,,,06:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
729f20d0-88ce-4bba-b48f-6554c0aa50e5,Njd Old Busstand Sinduvalli Ordinary,Kalae,Ordinary,,,08:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
70023504-1f28-4cd1-ad42-dc88d1de0bae,Njd Old Busstand Cbs,Ordinary,Ordinary,,,09:20,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
50e75c53-8ef0-4cdb-a0de-e36831ea9e7a,Njd Old Busstand Cbs,Ordinary,Ordinary,,,11:30,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
8c053d8d-95fe-4efb-8ee1-a6360478382c,Njd Old Busstand Cbs,Ordinary,Ordinary,,,14:10,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
0bfcfc2c-727a-4cca-b1be-500b43590ce0,Njd Old Busstand Cbs,Ordinary,Ordinary,,,16:45,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
cec07236-96bd-4863-a9db-94716333a943,Njd Old Busstand Cbs,Ordinary,Ordinary,,,09:10,NanjangudOldBS_CJR,Bus_Timetables_Batch12_Merged-1
